open,high,low,close,volume
459.1,462.01,458.3,459.11,3236245
459.11,471.56,457.91,470.08,2664231
470.08,474.27,460.02,462.87,2142998
462.87,465.95,457.23,465.24,734604
465.24,478.94,460.04,475.26,789682
475.26,477.92,468.06,471.69,4617669
471.69,482.64,468.46,480.42,2998227
480.42,483.51,471.78,474.67,3579898
474.67,478.4,467.2,468.2,2433521
468.2,473.5,453.04,456.41,1117270
456.41,466.05,455.39,463.99,3048969
463.99,475.54,458.53,472.71,4066188
472.71,476.16,468.36,470.57,3855176
470.57,479.53,468.25,476.41,1053033
476.41,482.37,471.03,477.23,542947
477.23,482.57,470.99,475.09,4820946
475.09,477.92,462.14,465.48,4795733
465.48,469.65,462.96,464.66,1393827
464.66,467.61,460.99,463.11,4712871
463.11,466.33,458.63,461.7,1770071
461.7,462.29,455.28,461.41,4557797
461.41,464.88,456.4,461.75,1037876
461.75,462.59,451.11,457.51,3915343
457.51,462.08,451.42,459.32,1392529
459.32,460.4,458.19,459.07,1676085
459.07,463.15,456.73,459.03,3051863
459.03,471.47,455.3,466.6,3733680
466.6,473.97,464.64,469.52,1490342
469.52,476.97,466.27,476.21,1105239
476.21,480.37,472.7,475.03,3692608
475.03,481.07,473.38,474.34,2967189
474.34,479.18,467.44,472.8,3402260
472.8,475.48,456.68,458.74,4903400
458.74,466.9,455.26,463.94,4177062
463.94,465.22,445.67,450.59,3226977
450.59,468.97,448.05,463.53,3586935
463.53,469.63,461.85,467.58,3012397
467.58,472.52,447.75,452.89,4378633
452.89,456.24,449.97,454.97,3969427
454.97,456.46,445.31,447.15,3818190
447.15,453.45,442.25,446.54,1563628
446.54,449.77,445.79,447.65,3101887
447.65,457.71,445.31,452.95,4025489
452.95,456.71,448.82,450.6,3088322
450.6,453.39,444.39,451.34,764326
451.34,452.9,442.79,447.0,3832653
447.0,455.69,443.03,449.98,1794046
449.98,461.51,449.21,460.71,688591
460.71,463.6,454.79,457.06,3608349
457.06,469.53,454.98,467.52,4726013
