open,high,low,close,volume
256.33,268.98,254.97,267.76,974408
267.76,272.69,264.2,269.57,789032
269.57,271.77,264.31,268.11,4461263
268.11,271.7,262.39,265.24,2775338
265.24,266.4,258.54,262.59,3808437
262.59,269.32,259.42,267.33,4291369
267.33,270.49,259.06,260.49,4926896
260.49,261.96,256.21,257.9,3431671
257.9,263.22,256.26,260.86,2559445
260.86,264.62,255.77,258.98,2352098
258.98,264.66,256.28,261.78,3315817
261.78,266.64,260.68,265.93,2540236
265.93,269.48,264.61,267.22,3322411
267.22,276.82,264.55,273.35,3544660
273.35,278.99,271.49,277.11,1229753
277.11,278.86,269.87,273.04,1010481
273.04,276.34,272.02,275.63,1155899
275.63,278.57,271.77,276.93,4254409
276.93,277.63,274.31,277.27,997676
277.27,278.66,273.42,277.79,1161863
277.79,278.71,275.66,277.32,1679221
277.32,281.0,276.74,277.58,1771778
277.58,279.44,271.7,275.76,992053
275.76,277.78,271.76,276.8,643381
276.8,281.11,271.45,275.05,2879483
275.05,278.53,272.81,277.82,4081054
277.82,285.8,277.46,281.53,4339290
281.53,285.43,277.7,285.1,662593
285.1,286.07,278.24,281.26,871620
281.26,286.5,280.21,285.35,1148717
285.35,288.67,277.96,281.07,1705538
281.07,282.33,278.56,279.96,3946607
279.96,281.59,276.38,278.83,3342942
278.83,283.52,276.35,282.32,4916072
282.32,292.87,279.94,288.31,1854757
288.31,299.28,287.09,295.54,1890242
295.54,297.37,286.05,289.51,1584272
289.51,294.13,288.46,290.93,3653202
290.93,298.0,290.61,294.07,1426947
294.07,295.78,287.83,290.72,1939482
290.72,295.28,282.87,287.03,4981742
287.03,288.6,281.06,284.9,1178707
284.9,288.48,280.84,287.81,4813152
287.81,293.75,285.78,290.65,3065729
290.65,295.64,287.9,293.31,3131230
293.31,304.53,288.98,303.27,1857343
303.27,306.79,298.78,304.12,624677
304.12,313.1,302.92,310.47,3363107
310.47,312.12,307.98,309.11,3765305
309.11,315.58,305.57,314.91,4277185
