open,high,low,close,volume
59.92,60.0,57.6,58.68,1053671
58.68,62.74,58.31,61.35,3215208
61.35,61.95,57.54,59.06,2918179
59.06,60.14,58.17,59.58,3182919
59.58,60.26,56.65,58.13,1188451
58.13,59.05,57.97,58.13,3467220
58.13,58.82,55.95,56.83,2383150
56.83,57.73,54.41,55.21,3046145
55.21,55.48,51.06,51.89,4458425
51.89,53.86,51.3,52.77,3104837
52.77,54.18,52.17,52.64,2675998
52.64,53.45,52.51,52.6,2661445
52.6,52.93,51.71,52.74,2852566
52.74,53.21,51.33,52.22,3136001
52.22,53.68,50.21,50.51,4128295
50.51,51.47,48.08,48.58,2669458
48.58,50.09,48.32,49.71,2848950
49.71,51.8,49.26,50.87,2055355
50.87,53.38,50.19,53.24,2289685
53.24,53.49,51.59,52.81,4099906
52.81,54.17,49.95,50.88,936760
50.88,53.55,50.47,52.44,1537203
52.44,56.22,51.07,55.09,1836764
55.09,56.41,54.93,55.24,3676477
55.24,55.75,53.1,54.1,1669189
54.1,56.05,53.01,54.72,4686583
54.72,57.3,54.61,55.94,2067846
55.94,60.14,55.59,59.54,1232053
59.54,63.07,58.31,61.55,4759590
61.55,65.22,60.94,63.93,1446526
63.93,64.73,61.81,63.18,4228639
63.18,63.98,60.75,61.04,1320396
61.04,61.41,59.4,60.07,2572315
60.07,66.28,58.79,64.54,4407062
64.54,66.8,63.97,66.2,4146746
66.2,67.33,61.29,62.78,2285304
62.78,67.07,61.38,65.52,4539017
65.52,66.35,63.56,65.36,4957659
65.36,66.96,63.87,66.88,3136584
66.88,70.65,66.7,69.97,4601255
69.97,70.28,68.03,68.77,1959600
68.77,70.78,68.26,69.36,1557991
69.36,70.96,67.79,68.35,4504212
68.35,69.88,66.62,69.52,4439595
69.52,70.05,68.36,69.11,634151
69.11,73.95,68.09,73.59,2004384
73.59,75.6,71.38,71.61,3204300
71.61,72.68,69.85,71.07,2763172
71.07,72.87,69.23,69.53,1823387
69.53,69.65,66.53,68.15,533963
