open,high,low,close,volume
86.14,89.39,85.26,87.2,1995186
87.2,88.7,86.36,87.11,2226119
87.11,87.4,86.4,86.68,4994209
86.68,88.06,86.49,87.16,4710886
87.16,88.38,82.73,83.62,2692354
83.62,86.64,82.54,84.8,4997943
84.8,84.97,81.62,82.96,2336359
82.96,86.77,80.87,86.09,3296803
86.09,90.13,85.57,89.62,3810375
89.62,92.06,88.52,90.89,4326402
90.89,94.81,88.96,93.01,4195010
93.01,95.35,87.57,89.49,4653011
89.49,96.78,87.28,94.93,1344750
94.93,96.75,93.84,96.38,3076024
96.38,97.86,95.99,97.48,4045646
97.48,99.68,95.89,96.43,562367
96.43,97.08,95.69,96.69,1878550
96.69,100.91,95.06,99.36,1176718
99.36,102.26,98.04,102.13,2590306
102.13,104.67,100.76,103.36,2538715
103.36,106.75,102.55,104.85,1282089
104.85,107.56,102.46,103.93,707375
103.93,106.65,103.22,104.15,4406805
104.15,105.31,103.76,103.96,3563498
103.96,105.06,100.1,101.58,1539594
101.58,102.19,99.24,100.72,3745259
100.72,101.69,99.08,99.46,2353165
99.46,102.3,97.37,101.42,586613
101.42,103.49,97.59,99.02,1598207
99.02,100.59,95.41,96.85,2692111
96.85,98.12,94.44,95.27,3110874
95.27,97.27,93.33,94.85,4592554
94.85,95.17,93.98,94.81,2891653
94.81,100.1,93.95,97.62,2921247
97.62,102.16,96.81,99.66,4192405
99.66,104.97,98.94,103.29,3311078
103.29,105.32,100.93,102.1,2162207
102.1,103.11,97.29,99.54,4788328
99.54,101.07,97.69,98.74,1091710
98.74,99.39,97.06,97.29,3028185
97.29,100.18,95.53,97.93,1123837
97.93,103.15,96.74,101.99,1629955
101.99,102.55,100.54,101.14,2481561
101.14,103.36,99.77,102.6,3999483
102.6,104.31,99.25,100.53,1354247
100.53,101.46,95.51,97.96,4262406
97.96,101.92,97.57,100.23,796718
100.23,101.24,98.9,100.7,2930813
100.7,101.47,98.45,100.16,4777661
100.16,102.14,92.76,95.16,722392
