open,high,low,close,volume
404.47,414.64,402.74,404.95,1492331
404.95,413.84,390.58,397.33,4471336
397.33,398.36,384.12,393.24,519555
393.24,428.13,386.26,418.73,4341579
418.73,431.56,409.03,421.82,2732391
421.82,439.8,419.65,437.15,4943675
437.15,454.52,430.38,446.64,1288426
446.64,451.2,432.91,441.88,2220004
441.88,457.84,438.59,448.91,3354459
448.91,452.71,445.3,451.47,3383340
451.47,481.29,441.3,472.84,1899135
472.84,480.32,463.38,469.46,3581400
469.46,470.87,456.77,459.9,3555545
459.9,476.2,450.04,465.21,1731563
465.21,475.49,447.17,456.39,3918741
456.39,474.98,454.2,473.08,4898958
473.08,485.0,465.33,474.71,4650157
474.71,483.35,458.59,464.15,4772332
464.15,472.28,452.84,457.85,3885896
457.85,472.25,454.52,463.27,959540
463.27,471.38,458.15,470.43,856020
470.43,480.23,463.1,472.85,4170569
472.85,483.88,468.33,471.74,788166
471.74,484.44,460.85,475.3,4732922
475.3,481.78,464.12,472.11,2616359
472.11,490.66,461.9,478.98,4760967
478.98,515.98,474.93,507.86,1255924
507.86,535.8,505.98,531.98,1645039
531.98,534.61,510.95,517.33,3872262
517.33,533.61,515.73,521.77,2524799
521.77,531.96,495.32,500.18,1429547
500.18,512.8,487.68,511.57,3472435
511.57,522.82,501.03,514.77,593849
514.77,518.2,494.26,499.82,880069
499.82,508.95,460.55,466.97,4551128
466.97,474.77,458.76,460.22,1494584
460.22,474.17,454.44,468.96,4072281
468.96,475.09,452.14,458.08,3953946
458.08,462.22,424.4,431.1,1232710
431.1,439.79,407.79,410.01,742950
410.01,419.41,403.38,412.04,1509946
412.04,412.97,393.05,398.24,1129434
398.24,400.23,390.95,391.62,2821807
391.62,396.84,377.48,386.27,827417
386.27,393.35,365.75,373.43,1257194
373.43,386.01,371.69,377.53,3802432
377.53,381.02,375.88,380.13,2865700
380.13,391.28,373.6,387.45,3129526
387.45,394.56,359.31,367.63,648925
367.63,373.56,364.27,371.85,770606
