open,high,low,close,volume
196.25,199.43,196.05,196.77,2215649
196.77,200.59,196.01,197.3,1922463
197.3,201.37,194.04,199.69,2544061
199.69,201.0,193.86,196.21,4415452
196.21,201.72,193.61,198.47,869845
198.47,201.33,194.41,197.37,4242420
197.37,199.94,194.04,196.14,1487508
196.14,198.08,189.22,191.54,865964
191.54,192.33,183.54,186.49,2113487
186.49,190.53,184.98,188.45,3361932
188.45,194.77,187.72,191.4,1424035
191.4,192.51,185.99,187.03,4556248
187.03,187.4,180.68,180.95,4989804
180.95,185.1,178.02,183.82,3241480
183.82,184.76,182.14,182.76,2318399
182.76,188.17,179.67,187.4,4128166
187.4,188.18,186.17,187.27,901470
187.27,187.72,183.92,186.98,4038251
186.98,193.21,184.81,191.59,4191349
191.59,192.99,188.0,191.19,3322488
191.19,194.47,190.24,192.51,4046338
192.51,198.03,190.72,194.84,4603538
194.84,196.91,192.23,196.52,3211875
196.52,196.76,194.33,194.77,3911864
194.77,196.85,191.4,194.75,3056432
194.75,196.13,193.06,195.11,1528497
195.11,199.81,193.2,196.51,4791209
196.51,198.75,193.81,194.25,4321440
194.25,194.92,190.18,190.67,2668436
190.67,200.19,188.7,197.48,3659289
197.48,204.77,196.66,202.03,3472870
202.03,208.07,201.56,207.09,2041873
207.09,208.44,199.72,199.94,4002203
199.94,202.36,198.52,200.96,2509012
200.96,202.33,197.78,200.99,1724551
200.99,203.48,198.66,199.76,2242373
199.76,208.65,199.36,205.61,1505713
205.61,206.85,201.43,204.12,2926408
204.12,206.71,202.47,205.08,2380251
205.08,208.56,203.87,205.37,934608
205.37,208.35,202.21,204.52,1241457
204.52,211.58,202.27,208.15,3841022
208.15,212.45,204.62,211.3,3516752
211.3,213.48,207.08,210.84,3467576
210.84,212.36,208.37,208.63,3035304
208.63,209.13,200.99,203.25,921986
203.25,206.16,201.1,205.93,2080701
205.93,207.36,203.8,206.05,3472698
206.05,213.26,204.05,209.88,4872290
209.88,212.9,201.23,202.93,3393300
