open,high,low,close,volume
176.96,181.68,173.13,179.28,2724219
179.28,183.99,178.41,182.45,3006040
182.45,189.16,181.26,188.44,1215629
188.44,190.53,185.17,189.65,4007118
189.65,190.36,177.97,178.97,1372759
178.97,187.86,178.47,185.67,1036839
185.67,186.78,182.97,183.87,2412051
183.87,190.91,183.21,188.05,3958090
188.05,191.73,185.36,185.72,4801306
185.72,187.22,181.96,186.94,1362998
186.94,197.77,183.31,197.57,1659198
197.57,198.84,196.07,197.71,842318
197.71,208.06,195.67,204.18,4713843
204.18,207.4,195.24,195.69,832252
195.69,196.86,194.04,195.97,3931104
195.97,196.22,193.23,195.15,1281760
195.15,197.81,190.64,191.55,4105644
191.55,192.46,188.13,190.06,3365695
190.06,195.81,186.74,193.92,3516198
193.92,199.77,190.13,196.28,1433492
196.28,200.83,195.02,200.56,1163691
200.56,206.39,197.07,204.48,4448247
204.48,206.07,198.19,202.41,2154253
202.41,203.82,195.86,197.61,1272017
197.61,199.85,193.35,194.59,4678883
194.59,198.36,191.69,197.54,2335084
197.54,208.46,195.26,206.36,3114362
206.36,209.58,201.69,206.52,3316412
206.52,209.96,190.0,193.47,1636505
193.47,197.35,185.51,188.25,4453755
188.25,193.58,186.53,190.55,4617280
190.55,193.08,186.84,191.07,1019115
191.07,193.2,183.18,185.9,3689407
185.9,188.67,185.54,186.22,1513105
186.22,192.36,183.59,189.13,627781
189.13,191.8,187.61,190.3,2133181
190.3,193.24,179.05,181.01,4560932
181.01,181.93,176.85,180.63,2342930
180.63,187.58,180.32,184.88,1439986
184.88,185.66,180.82,182.66,2384977
182.66,183.37,180.74,181.96,3875543
181.96,183.8,180.16,181.25,3730469
181.25,182.97,173.81,177.66,4466430
177.66,184.2,174.55,182.73,3567093
182.73,190.07,181.82,186.23,4006498
186.23,190.28,182.17,188.23,1607468
188.23,190.04,184.0,186.37,1876868
186.37,189.31,183.96,188.07,2473483
188.07,192.22,184.29,186.23,3630520
186.23,189.75,183.96,189.19,4479502
