open,high,low,close,volume
405.44,409.97,399.01,402.91,4742206
402.91,413.66,399.41,409.85,1911006
409.85,417.86,405.52,417.25,1470997
417.25,422.13,412.34,414.16,4694449
414.16,415.59,411.26,412.18,3889457
412.18,412.74,406.99,408.31,3118260
408.31,410.34,397.94,401.23,1143274
401.23,404.77,399.27,400.51,1973587
400.51,408.09,396.71,405.04,3002801
405.04,409.82,400.39,406.09,3776670
406.09,408.69,401.55,404.01,1599746
404.01,414.89,403.6,413.43,1402193
413.43,418.91,411.25,415.79,3535866
415.79,419.77,411.01,414.9,1973211
414.9,417.46,413.58,416.67,2677721
416.67,420.03,411.82,418.89,841708
418.89,423.59,410.4,413.29,3339420
413.29,421.77,408.65,420.14,2594884
420.14,427.41,415.27,423.19,4734869
423.19,427.56,416.93,419.13,4450556
419.13,423.77,412.48,415.91,2106537
415.91,420.1,403.83,408.3,1879123
408.3,410.36,402.37,405.46,1275415
405.46,409.39,397.63,400.28,890170
400.28,404.3,399.78,400.48,3461748
400.48,402.67,395.95,399.88,3777980
399.88,402.0,396.58,400.9,4156973
400.9,402.52,397.81,399.13,4827107
399.13,403.75,384.66,388.25,2631920
388.25,389.39,378.28,381.88,4024601
381.88,387.84,380.73,385.21,3532796
385.21,387.03,376.76,380.43,1666473
380.43,383.89,369.11,372.98,2476709
372.98,380.31,368.75,376.1,1235408
376.1,381.1,373.82,376.95,3874130
376.95,379.68,375.7,376.25,1069177
376.25,381.98,374.36,378.53,1454296
378.53,381.85,373.3,375.71,3416897
375.71,379.28,375.12,378.45,611003
378.45,379.33,377.3,378.29,3086451
378.29,380.37,373.68,376.58,3985655
376.58,377.27,370.83,371.48,3113855
371.48,372.88,368.42,372.14,4471944
372.14,372.77,369.59,371.52,3330584
371.52,377.61,368.84,376.89,2108601
376.89,383.38,375.33,380.29,585490
380.29,382.05,372.61,375.72,1009427
375.72,383.92,372.77,379.66,4056187
379.66,389.62,378.96,386.36,1769727
386.36,396.11,385.28,393.45,2182642
