open,high,low,close,volume
417.96,421.86,410.98,414.95,836486
414.95,418.75,410.51,410.96,4263162
410.96,419.02,409.07,417.17,2448174
417.17,420.48,413.07,414.04,2858651
414.04,416.93,412.8,413.8,549835
413.8,416.41,412.55,414.64,1205151
414.64,422.32,411.69,418.35,3358164
418.35,419.75,411.76,414.6,3383250
414.6,415.28,410.28,411.93,1534406
411.93,423.71,409.91,422.35,1803205
422.35,432.4,418.84,429.43,1065971
429.43,437.19,424.85,432.52,2742803
432.52,435.61,427.49,434.3,1014902
434.3,442.48,433.85,437.58,1075659
437.58,440.2,423.2,424.41,1718996
424.41,427.52,419.81,425.11,1729789
425.11,427.63,417.36,422.15,571678
422.15,426.26,417.55,425.49,1053661
425.49,427.88,403.91,407.9,3415199
407.9,409.28,403.5,408.0,3674045
408.0,413.98,406.43,409.59,2850714
409.59,418.19,408.94,417.14,4378399
417.14,420.82,415.03,419.51,4829033
419.51,427.94,418.6,425.24,2795682
425.24,426.76,421.14,423.94,1416076
423.94,425.76,415.47,418.09,4710465
418.09,430.04,415.18,425.19,4016764
425.19,431.19,421.77,429.29,3610551
429.29,433.2,424.7,432.52,2363128
432.52,436.55,429.85,435.51,2649953
435.51,439.38,430.92,437.04,4991568
437.04,439.8,430.35,435.36,4625763
435.36,436.56,430.39,431.57,2073393
431.57,434.51,428.88,430.54,4145055
430.54,432.88,417.87,422.83,4897021
422.83,425.39,414.82,416.39,4203392
416.39,419.33,409.01,410.87,2807577
410.87,414.34,408.61,411.56,3696638
411.56,415.12,406.04,410.35,3297740
410.35,414.29,406.79,411.15,2854926
411.15,422.44,406.63,417.67,550857
417.67,420.9,415.59,420.09,3115529
420.09,424.02,411.63,414.87,1867592
414.87,417.18,408.95,413.61,4380598
413.61,419.45,408.95,418.8,4271262
418.8,423.47,414.14,418.35,2866407
418.35,420.27,413.59,415.97,961780
415.97,417.09,410.17,413.43,3175696
413.43,414.21,410.29,412.08,1663644
412.08,413.23,404.62,406.75,3396068
