open,high,low,close,volume
265.37,270.3,260.91,266.53,3179109
266.53,281.42,263.93,278.75,4593184
278.75,286.76,273.19,279.87,3603004
279.87,284.54,274.22,279.59,2642130
279.59,281.93,273.48,276.03,1948380
276.03,286.47,273.7,280.35,2539177
280.35,286.64,268.1,273.53,2021810
273.53,274.68,265.55,270.71,2168214
270.71,274.85,263.32,269.41,1356759
269.41,275.21,263.59,272.1,4536074
272.1,280.9,271.82,276.61,1168278
276.61,279.86,273.66,278.12,3630347
278.12,280.07,269.05,272.03,4843063
272.03,275.41,264.73,265.56,2398348
265.56,279.51,264.27,274.21,4678633
274.21,280.71,269.66,273.3,3121457
273.3,281.92,266.75,279.08,1614414
279.08,286.76,273.12,285.73,3847662
285.73,294.29,278.52,292.53,4499926
292.53,300.55,291.55,294.43,3954567
294.43,299.97,275.89,282.73,806909
282.73,294.5,275.9,291.16,4949185
291.16,300.68,286.2,294.11,4863456
294.11,299.53,284.95,290.81,4114767
290.81,305.74,289.93,300.9,4867876
300.9,306.64,300.48,305.64,1205643
305.64,324.48,301.89,318.57,4080892
318.57,321.19,305.54,306.14,2194457
306.14,307.89,300.99,302.36,981290
302.36,323.99,297.69,321.17,2322022
321.17,322.63,306.63,312.97,4141940
312.97,313.84,309.74,311.77,1629572
311.77,318.14,307.34,311.7,2795977
311.7,318.24,307.97,312.26,1251785
312.26,319.36,306.54,318.97,4718923
318.97,320.48,304.54,305.73,2110599
305.73,308.07,300.73,302.11,3696225
302.11,302.44,291.04,298.08,4858143
298.08,299.18,286.69,292.31,570197
292.31,304.75,287.41,304.44,2748901
304.44,312.07,300.52,310.53,3650274
310.53,326.02,309.6,318.55,4649842
318.55,326.42,305.97,306.27,2918912
306.27,313.18,300.52,308.51,3533148
308.51,310.46,297.69,303.36,2442189
303.36,322.34,296.09,317.1,1204896
317.1,319.44,310.17,317.23,4534817
317.23,319.15,305.54,309.78,4601868
309.78,313.65,299.81,303.27,3888229
303.27,308.87,296.47,303.41,4010561
