open,high,low,close,volume
68.74,68.83,67.76,68.55,4474156
68.55,69.08,67.63,68.03,2797439
68.03,68.84,67.38,67.89,4328330
67.89,68.42,67.54,68.09,646190
68.09,68.92,67.66,68.77,3566825
68.77,69.42,68.12,68.48,593643
68.48,69.05,67.3,67.7,1706873
67.7,68.4,66.68,67.22,4527267
67.22,67.69,66.52,67.25,2319798
67.25,67.45,65.61,65.87,949287
65.87,66.72,65.11,66.52,1993454
66.52,66.7,64.4,65.17,3356542
65.17,66.16,64.92,66.0,666927
66.0,66.8,65.35,66.51,4070674
66.51,67.47,66.17,66.83,897128
66.83,66.94,66.33,66.42,2272293
66.42,66.92,65.06,65.81,2866712
65.81,66.44,64.66,64.82,1687673
64.82,65.02,63.78,64.53,3441233
64.53,65.34,63.81,64.68,2219192
64.68,65.36,64.43,64.87,1597131
64.87,65.85,64.53,65.43,3650813
65.43,65.83,64.12,64.3,3153619
64.3,64.46,63.18,63.71,3080770
63.71,64.57,63.19,64.01,4177608
64.01,65.14,63.86,64.74,2758047
64.74,64.92,63.26,63.47,2245231
63.47,64.01,62.44,63.01,4447992
63.01,64.08,62.38,63.62,1379065
63.62,63.8,63.19,63.58,4023523
63.58,64.44,63.36,64.17,4667987
64.17,64.95,63.53,64.53,3469316
64.53,65.49,64.46,64.95,2379866
64.95,65.59,64.88,64.98,1901376
64.98,65.54,64.88,65.02,881249
65.02,65.21,64.35,65.1,3394929
65.1,65.85,64.4,65.49,4043565
65.49,66.72,65.08,66.44,4757113
66.44,68.19,66.13,67.57,4640100
67.57,68.94,67.1,68.81,4854580
68.81,69.51,68.52,68.68,1077173
68.68,69.21,68.23,68.98,981180
68.98,69.18,68.11,68.85,3504218
68.85,69.73,68.37,69.17,1070865
69.17,69.34,66.56,67.03,4362565
67.03,67.73,66.44,67.22,1075643
67.22,67.41,66.77,67.2,893589
67.2,67.57,66.89,67.27,3641829
67.27,67.38,66.28,67.02,608559
67.02,67.68,66.36,66.82,2041693
