open,high,low,close,volume
489.99,497.45,486.06,489.62,3636920
489.62,499.58,479.1,495.16,4807915
495.16,503.27,490.95,496.66,3887313
496.66,500.87,474.33,483.63,2301451
483.63,529.73,475.53,517.56,639686
517.56,528.75,504.81,508.34,1152108
508.34,524.8,504.57,514.07,4208913
514.07,533.2,511.76,521.35,1837008
521.35,523.77,507.43,518.93,1439077
518.93,530.38,515.19,522.45,3894593
522.45,544.79,519.19,539.37,1162748
539.37,557.51,533.85,545.9,3481709
545.9,555.68,525.1,531.39,4320944
531.39,545.46,525.41,542.07,1482072
542.07,565.75,528.39,553.83,1083199
553.83,557.8,536.01,541.84,2795993
541.84,545.12,538.48,540.32,3459254
540.32,552.77,529.0,537.85,4249471
537.85,545.5,525.83,543.32,4064986
543.32,559.83,539.39,547.38,3466169
547.38,550.75,518.63,532.3,3342147
532.3,565.71,529.9,553.24,820444
553.24,561.15,544.82,558.99,860914
558.99,572.8,556.79,569.34,1762696
569.34,579.93,540.4,553.9,1709073
553.9,563.29,541.9,551.67,3478059
551.67,565.47,548.69,551.75,3943450
551.75,560.28,543.27,545.27,2964073
545.27,554.9,543.67,548.57,2157628
548.57,551.85,527.56,532.96,3476476
532.96,573.28,525.09,565.36,670085
565.36,576.52,548.5,559.84,2649721
559.84,560.9,550.7,554.82,4242187
554.82,577.8,542.76,568.01,2495378
568.01,576.28,565.88,567.25,2460902
567.25,599.6,553.63,585.16,608254
585.16,597.57,558.47,568.85,3001169
568.85,590.36,560.02,587.96,3366985
587.96,597.28,572.79,576.12,3612206
576.12,596.99,570.43,591.73,2655350
591.73,610.1,587.2,603.1,3257580
603.1,605.67,584.11,598.39,3886829
598.39,621.55,586.23,610.58,889963
610.58,621.77,599.94,602.74,2515240
602.74,623.56,597.75,622.03,3835513
622.03,627.29,587.31,598.45,4280573
598.45,607.64,585.97,596.91,3372935
596.91,610.37,588.26,599.34,3869356
599.34,608.54,587.92,593.91,4609507
593.91,605.51,570.71,581.02,2520947
