open,high,low,close,volume
292.04,298.82,286.31,294.91,1353146
294.91,296.34,291.3,292.36,1817141
292.36,295.2,282.81,285.43,1427589
285.43,294.09,283.18,288.64,3277424
288.64,302.31,285.06,298.57,3212292
298.57,298.9,289.25,290.28,4662704
290.28,291.89,288.02,289.75,2938407
289.75,296.69,285.14,293.74,2879745
293.74,296.38,290.01,293.18,1251097
293.18,299.71,287.66,294.84,2553224
294.84,298.28,290.96,296.95,4953237
296.95,309.64,292.87,304.85,4144501
304.85,306.6,297.35,301.02,3526158
301.02,303.52,283.27,288.79,2190699
288.79,298.98,284.78,293.77,4247200
293.77,294.8,282.68,287.4,4439768
287.4,293.32,286.51,290.5,4340193
290.5,294.36,282.58,287.94,2191699
287.94,291.33,280.14,283.21,3053737
283.21,287.22,279.37,279.88,3820167
279.88,290.0,275.84,286.0,2037237
286.0,292.47,280.84,289.53,3183204
289.53,296.94,286.53,296.11,2897004
296.11,301.76,292.66,294.0,1084822
294.0,294.35,280.04,285.54,4375503
285.54,295.18,283.23,291.08,2885981
291.08,301.45,285.46,296.91,3684584
296.91,301.46,293.37,298.44,4584483
298.44,302.28,296.65,298.67,3305047
298.67,308.27,297.0,305.73,2797476
305.73,309.27,301.4,304.54,1367715
304.54,306.64,294.25,294.89,3868927
294.89,299.53,289.9,292.6,2134230
292.6,303.0,292.1,299.04,4600809
299.04,312.87,297.39,307.24,3695880
307.24,309.24,301.94,306.56,3750864
306.56,310.78,301.38,309.83,4666215
309.83,327.71,307.39,324.13,617215
324.13,328.72,320.49,327.93,1853219
327.93,330.36,326.48,328.71,2877779
328.71,334.71,322.8,329.37,4573355
329.37,332.88,321.59,326.13,2847011
326.13,326.98,321.4,323.32,1564202
323.32,328.74,320.48,322.44,4391640
322.44,326.34,316.63,323.37,4278213
323.37,326.94,317.01,325.69,1889696
325.69,332.53,322.32,327.21,4671863
327.21,328.86,322.23,327.11,3235772
327.11,329.47,325.95,328.86,4507920
328.86,332.73,327.06,328.45,648312
