open,high,low,close,volume
237.71,248.63,232.34,247.23,2814403
247.23,251.56,244.03,245.28,3874042
245.28,258.95,242.41,258.03,1548701
258.03,265.02,254.29,258.24,1079780
258.24,264.23,243.23,245.89,2493495
245.89,251.73,240.21,245.1,4655971
245.1,248.11,238.66,239.22,3871158
239.22,243.47,224.89,230.78,3341701
230.78,233.82,225.22,227.42,2553359
227.42,229.76,213.52,218.58,4085081
218.58,222.71,205.89,208.87,3130358
208.87,213.67,204.6,209.56,4250153
209.56,214.13,206.57,208.81,553281
208.81,215.91,206.58,210.28,4698517
210.28,215.81,198.9,201.16,4121257
201.16,205.26,198.24,199.22,1328279
199.22,207.75,198.62,205.89,1861915
205.89,222.31,200.51,217.03,1747228
217.03,217.62,211.41,215.61,1435309
215.61,219.01,211.7,216.69,951999
216.69,221.74,212.44,216.3,4629745
216.3,218.05,207.6,209.68,1908498
209.68,210.57,207.47,207.91,2189521
207.91,215.61,202.39,214.47,1036989
214.47,219.87,206.52,210.57,3076050
210.57,211.93,201.98,203.47,2406569
203.47,204.77,197.4,199.92,3269993
199.92,209.29,195.74,206.14,3625864
206.14,212.2,204.49,211.47,3351873
211.47,215.83,205.63,207.96,3814265
207.96,217.06,202.92,212.65,3762920
212.65,217.97,206.84,211.82,1002973
211.82,217.43,210.61,215.14,1599519
215.14,225.77,211.31,224.31,508217
224.31,228.34,220.1,227.29,1950584
227.29,227.8,218.6,221.29,2264194
221.29,222.99,215.0,217.63,4837918
217.63,225.95,212.89,220.2,1010788
220.2,222.47,214.77,220.56,3005710
220.56,222.66,217.67,221.69,4094926
221.69,229.32,219.38,224.41,2096694
224.41,241.13,221.5,235.84,869325
235.84,238.29,226.75,229.0,816157
229.0,234.56,223.11,226.62,690933
226.62,227.56,218.53,221.27,4864185
221.27,224.56,205.26,206.88,4059262
206.88,220.68,201.87,216.5,1234391
216.5,219.09,208.37,210.52,2003175
210.52,218.35,209.86,216.99,3853665
216.99,222.75,211.31,212.69,2993506
