open,high,low,close,volume
110.36,111.54,110.06,110.94,1331605
110.94,111.65,109.42,110.21,3756642
110.21,112.86,108.84,112.19,4433583
112.19,113.59,111.81,112.91,693507
112.91,113.17,111.45,112.04,3147920
112.04,112.35,110.71,110.96,1416913
110.96,111.14,108.5,108.63,2557162
108.63,108.81,106.76,107.5,2828269
107.5,108.53,106.17,107.49,2398272
107.49,108.33,105.44,106.89,874982
106.89,108.24,105.07,106.38,3883721
106.38,107.02,105.12,106.65,2939272
106.65,108.46,105.94,108.28,1718284
108.28,109.01,106.54,107.01,2821278
107.01,108.73,106.01,108.22,905294
108.22,108.68,107.23,107.73,1019862
107.73,112.24,106.83,111.96,3133861
111.96,113.41,108.89,110.01,1342362
110.01,111.05,108.6,110.2,2586832
110.2,113.86,108.88,113.01,1026216
113.01,114.31,110.59,110.7,623155
110.7,112.1,107.58,108.59,1954673
108.59,111.71,108.3,110.39,4160922
110.39,111.78,109.07,110.42,1584885
110.42,111.75,110.2,110.75,1322212
110.75,112.82,109.71,111.42,4288630
111.42,112.89,110.17,112.1,3833883
112.1,113.17,111.41,112.17,2842519
112.17,113.57,111.29,112.53,1762611
112.53,113.91,111.26,111.63,1434104
111.63,112.67,111.35,112.2,619312
112.2,112.76,109.74,110.13,2682809
110.13,110.54,109.15,110.31,3243279
110.31,111.77,109.6,111.39,2181529
111.39,113.33,111.11,112.06,2932366
112.06,113.27,109.71,111.03,4155467
111.03,111.72,108.43,109.59,4389144
109.59,110.15,107.07,108.49,2904458
108.49,111.9,107.38,110.49,613688
110.49,112.94,109.28,112.4,2518973
112.4,114.06,111.39,113.11,4755184
113.11,114.11,110.37,111.46,4674671
111.46,112.41,109.71,110.82,948874
110.82,111.91,108.69,109.17,1216192
109.17,110.21,108.85,109.13,1558382
109.13,111.27,108.44,110.06,2126489
110.06,110.69,108.69,109.99,1670349
109.99,111.31,107.32,108.61,2457454
108.61,110.28,108.0,108.79,2426305
108.79,110.54,108.27,109.8,1818391
