open,high,low,close,volume
254.14,257.17,252.17,255.77,4209906
255.77,266.0,253.14,261.43,1024622
261.43,265.19,255.88,258.96,4055118
258.96,260.64,256.17,259.21,1247126
259.21,262.55,254.31,255.01,3609511
255.01,258.38,246.65,250.95,2498466
250.95,259.79,247.05,256.28,920230
256.28,261.36,252.45,259.98,4302504
259.98,263.5,255.75,258.31,3932217
258.31,260.54,254.0,256.85,2957773
256.85,257.11,250.66,252.29,1886634
252.29,254.03,243.35,245.63,4612725
245.63,253.66,241.24,249.28,1889423
249.28,251.18,245.82,248.4,2097774
248.4,258.87,246.88,254.8,4821087
254.8,256.9,244.17,247.87,1806857
247.87,248.63,244.74,245.28,2383498
245.28,249.14,236.38,239.5,3321577
239.5,242.86,235.98,237.64,619144
237.64,247.61,234.29,244.43,4982930
244.43,247.98,240.0,246.68,3465037
246.68,250.74,241.14,243.88,1071303
243.88,244.24,238.53,240.72,1663983
240.72,247.55,238.21,243.18,919363
243.18,246.88,242.33,244.95,3126341
244.95,248.1,234.95,236.08,3272644
236.08,238.6,234.05,237.75,3679753
237.75,245.99,235.45,241.87,3203444
241.87,243.62,230.48,234.47,2830858
234.47,236.4,231.16,232.58,4335002
232.58,233.57,228.1,228.7,4120703
228.7,230.16,222.92,226.98,3344830
226.98,228.46,224.21,225.75,2323346
225.75,227.57,221.02,223.37,3022751
223.37,228.59,219.69,224.63,1798586
224.63,226.66,222.34,224.44,3292496
224.44,229.95,224.06,227.58,4807708
227.58,231.48,224.1,229.15,2660305
229.15,230.45,227.2,229.97,2244706
229.97,235.01,226.91,232.51,3696100
232.51,244.32,231.28,240.18,838956
240.18,246.41,239.8,244.75,4641339
244.75,245.08,236.74,240.01,1442179
240.01,242.35,232.01,234.42,4310206
234.42,235.34,229.81,230.64,3629308
230.64,234.5,226.05,227.1,1212654
227.1,227.82,217.55,220.72,3117306
220.72,226.46,218.41,222.69,4717735
222.69,223.93,216.94,218.94,4331707
218.94,222.11,216.49,221.8,4308461
