open,high,low,close,volume
481.41,496.47,480.86,490.25,1458648
490.25,503.65,487.28,501.16,1304715
501.16,502.07,488.23,493.87,4138146
493.87,506.14,491.98,499.33,3114223
499.33,507.47,493.33,499.87,3154633
499.87,515.52,493.6,507.31,1929458
507.31,510.55,490.6,499.09,2063690
499.09,502.99,476.58,481.76,2123523
481.76,489.91,479.32,484.56,818955
484.56,497.82,480.08,495.24,1352351
495.24,498.17,493.57,495.94,3925450
495.94,498.13,480.58,487.19,4866336
487.19,492.45,476.52,480.16,3746733
480.16,480.99,468.19,476.14,4433111
476.14,500.98,474.37,494.74,2504432
494.74,503.28,490.81,502.07,4124925
502.07,509.9,476.76,480.93,533829
480.93,483.06,460.38,465.63,3426282
465.63,467.51,464.99,465.87,1787491
465.87,467.67,451.64,458.24,1681522
458.24,469.7,456.45,463.55,1974266
463.55,465.44,454.67,457.61,2461990
457.61,461.75,452.41,458.6,2141924
458.6,474.07,453.49,466.68,2724374
466.68,475.63,461.84,467.7,1825086
467.7,475.3,464.64,470.22,1818153
470.22,471.95,465.35,468.81,4253276
468.81,469.89,462.88,466.09,4505788
466.09,468.29,460.94,461.92,2745667
461.92,480.48,456.57,473.04,4849672
473.04,476.33,461.88,464.01,960722
464.01,470.48,463.13,468.7,1320363
468.7,472.25,463.03,466.62,3307403
466.62,484.46,461.49,477.08,1628941
477.08,496.69,472.96,489.98,3264926
489.98,514.03,484.54,507.63,3449230
507.63,509.51,497.35,503.04,1173874
503.04,508.46,490.09,494.88,2213655
494.88,505.25,486.59,500.93,1003062
500.93,524.86,496.22,523.7,595872
523.7,525.11,518.78,521.85,1624086
521.85,541.07,513.63,535.17,1949373
535.17,541.36,533.98,535.84,2577979
535.84,560.5,529.01,555.54,4729074
555.54,559.36,536.53,541.58,3222922
541.58,557.43,536.3,551.79,1162544
551.79,552.86,532.07,538.11,3653412
538.11,546.03,533.39,540.31,1448683
540.31,551.46,534.53,546.22,2661831
546.22,554.08,541.73,550.94,2699066
