open,high,low,close,volume
355.81,370.23,348.34,369.79,4707648
369.79,377.7,348.39,354.5,4706501
354.5,365.06,347.96,356.44,1721008
356.44,368.52,346.87,360.24,1819845
360.24,378.89,353.32,372.01,3513603
372.01,379.61,365.06,374.26,4260879
374.26,383.26,369.48,380.85,1943888
380.85,385.01,376.69,377.69,3322538
377.69,380.41,365.13,368.95,4547167
368.95,369.97,347.72,356.8,3183338
356.8,373.91,354.27,370.45,3308837
370.45,375.53,368.9,373.54,815225
373.54,383.02,366.65,380.53,4314100
380.53,387.84,366.75,369.47,4307146
369.47,374.71,343.92,350.72,3872225
350.72,357.08,346.05,349.92,3845330
349.92,354.2,329.58,335.81,3554358
335.81,337.45,322.88,331.75,4708336
331.75,338.78,329.29,335.08,4965757
335.08,341.54,330.67,333.44,988089
333.44,336.87,326.87,331.87,1305318
331.87,340.97,323.99,332.42,2322504
332.42,338.12,327.77,332.41,794705
332.41,338.7,313.59,319.3,652706
319.3,326.81,308.99,315.1,1498523
315.1,326.1,309.77,323.76,4997711
323.76,348.54,317.06,338.92,2086243
338.92,357.56,330.83,348.8,3453466
348.8,363.62,340.82,356.84,2691396
356.84,358.92,339.52,340.01,4822826
340.01,345.65,330.77,340.39,3031819
340.39,353.38,337.08,346.78,851359
346.78,353.57,345.29,350.37,3631261
350.37,355.19,342.38,353.61,4788203
353.61,369.58,348.51,360.3,3500088
360.3,363.14,352.58,361.48,1283538
361.48,371.51,349.5,350.94,3917062
350.94,357.97,340.46,346.75,1876006
346.75,354.55,346.16,350.71,2060715
350.71,352.76,341.14,342.05,1376657
342.05,351.29,333.77,337.61,1421084
337.61,348.79,331.35,344.76,947542
344.76,350.01,338.47,340.39,4952425
340.39,344.4,334.59,338.6,3699048
338.6,339.15,317.36,326.4,3120647
326.4,328.39,321.26,321.98,3466877
321.98,328.57,310.57,316.65,3077369
316.65,322.71,313.2,320.67,2464415
320.67,338.23,317.44,331.9,4930598
331.9,357.09,331.51,347.39,3104797
