open,high,low,close,volume
110.95,112.89,110.7,111.72,3071103
111.72,112.52,108.18,109.36,1978929
109.36,109.65,105.24,106.38,604018
106.38,107.11,105.09,105.95,2494262
105.95,106.67,104.25,105.22,1618204
105.22,106.73,104.88,106.06,4184052
106.06,107.28,105.86,106.02,2953611
106.02,107.02,105.08,105.23,3099852
105.23,106.5,104.22,104.5,4060037
104.5,105.19,100.93,101.76,1605996
101.76,102.1,100.16,100.89,1138834
100.89,102.01,99.5,100.44,1302706
100.44,102.18,99.74,102.04,956062
102.04,104.55,100.88,104.23,1732033
104.23,105.15,101.99,102.84,3163188
102.84,104.31,101.57,103.22,3953150
103.22,105.12,102.3,104.18,2593269
104.18,105.61,103.69,104.98,3656009
104.98,106.11,104.81,105.05,803402
105.05,107.48,104.11,106.29,4747124
106.29,108.65,105.87,107.83,1284100
107.83,110.73,106.88,109.47,4410029
109.47,111.89,109.25,110.77,1150446
110.77,111.44,109.09,109.27,2988965
109.27,109.63,107.58,108.66,2326438
108.66,110.06,107.94,109.1,3956871
109.1,110.2,107.98,108.9,1903319
108.9,109.53,108.22,108.57,4944317
108.57,109.59,107.26,108.97,3037374
108.97,109.19,107.8,108.33,4204257
108.33,108.76,106.54,107.84,4809275
107.84,109.2,107.54,108.51,2725620
108.51,108.88,105.89,106.78,3114051
106.78,109.0,106.67,107.73,1053325
107.73,109.16,107.14,108.15,4128119
108.15,110.04,107.86,109.48,3587290
109.48,109.83,108.86,109.36,1810210
109.36,113.94,108.02,112.96,3258347
112.96,114.03,110.55,111.92,1146830
111.92,113.19,111.2,112.55,2946878
112.55,114.95,111.84,113.75,1804196
113.75,116.04,113.44,115.06,1367041
115.06,115.67,113.26,113.96,735799
113.96,115.76,113.4,114.78,1011949
114.78,116.96,113.91,115.94,3161381
115.94,116.88,114.1,115.35,2287738
115.35,116.2,111.9,113.02,2973833
113.02,114.38,112.0,113.31,3408850
113.31,114.99,112.47,113.68,3999765
113.68,113.85,111.14,111.73,2933255
