open,high,low,close,volume
157.21,159.65,145.32,148.15,4084266
148.15,153.3,145.01,149.47,3499157
149.47,153.36,140.46,142.63,2680130
142.63,143.06,136.73,138.32,1813478
138.32,139.85,137.98,138.49,933040
138.49,140.82,132.47,135.45,1229332
135.45,140.16,132.98,137.11,3714511
137.11,141.69,134.52,140.01,4712065
140.01,143.75,133.43,135.16,1180913
135.16,139.79,131.82,138.83,2589399
138.83,139.3,134.85,135.24,2228140
135.24,139.39,133.34,138.55,1897342
138.55,140.27,132.8,135.66,3108869
135.66,138.81,129.64,132.45,1048729
132.45,138.89,129.18,135.79,1733095
135.79,138.81,128.0,129.86,1678961
129.86,132.24,127.7,128.75,3557141
128.75,131.39,124.97,126.37,1687614
126.37,128.61,120.55,123.83,1101601
123.83,126.74,121.26,123.38,3520185
123.38,127.97,120.93,126.16,2610269
126.16,131.6,125.84,129.15,2043942
129.15,134.99,126.97,131.9,4958575
131.9,135.03,130.4,132.11,1502562
132.11,134.16,131.07,133.32,3441463
133.32,133.78,127.09,129.79,2630888
129.79,136.8,128.23,133.41,4666482
133.41,136.32,130.05,131.76,1714760
131.76,140.9,131.15,140.46,572859
140.46,142.52,138.93,140.43,1212017
140.43,147.26,139.88,146.87,1631730
146.87,147.49,143.81,144.1,1187954
144.1,144.28,137.75,141.43,3621550
141.43,145.5,138.61,142.73,4348893
142.73,145.73,142.01,145.42,1984056
145.42,149.09,140.58,143.61,1508767
143.61,145.38,139.52,143.29,2139418
143.29,145.97,139.08,142.66,513598
142.66,145.61,139.22,143.8,4785620
143.8,144.05,135.56,136.94,2348682
136.94,138.88,134.34,136.68,4488559
136.68,138.48,133.45,137.98,2932817
137.98,140.52,133.65,137.26,3683543
137.26,141.37,136.17,140.86,830221
140.86,141.93,135.32,137.8,2383223
137.8,138.83,132.83,133.65,2889453
133.65,138.65,131.22,136.24,3955415
136.24,145.82,135.27,143.74,943061
143.74,146.81,140.7,143.38,1039503
143.38,144.87,136.49,139.09,1009604
