open,high,low,close,volume
350.0,355.02,349.03,349.84,4751817
349.84,359.25,348.01,354.68,2256209
354.68,359.56,350.81,356.64,784954
356.64,362.46,353.88,357.93,4981262
357.93,365.48,354.09,365.01,1333145
365.01,370.06,349.38,353.87,3154881
353.87,355.37,349.32,350.49,3794556
350.49,350.99,346.76,348.84,859406
348.84,351.43,343.37,347.75,579991
347.75,348.94,339.69,342.71,2123783
342.71,344.19,334.42,336.77,2200268
336.77,342.11,335.11,341.18,3885315
341.18,346.15,327.04,329.11,1752035
329.11,333.92,328.07,329.55,2122205
329.55,334.2,319.34,320.49,1046608
320.49,322.57,317.49,322.18,1388548
322.18,323.95,317.31,321.7,3082205
321.7,326.88,318.58,322.19,4268983
322.19,327.87,320.34,324.99,4366044
324.99,337.8,321.17,334.44,2875248
334.44,339.93,331.88,338.37,4883751
338.37,343.29,336.63,339.44,534346
339.44,343.85,326.75,330.99,3626784
330.99,339.83,329.74,337.6,4350364
337.6,340.64,330.73,334.75,3844103
334.75,338.53,330.55,338.11,1455328
338.11,342.79,334.6,337.3,854786
337.3,340.94,328.55,328.98,4279059
328.98,337.81,328.39,333.37,2826538
333.37,347.75,328.86,345.3,3033040
345.3,350.42,339.23,343.77,2790207
343.77,344.99,334.35,338.66,1860168
338.66,344.23,334.32,339.42,1359105
339.42,347.05,334.95,342.35,660978
342.35,344.22,335.71,337.48,2931256
337.48,341.21,325.12,326.86,1208304
326.86,329.52,319.09,323.18,3094262
323.18,330.4,320.66,326.48,1385277
326.48,331.96,323.45,327.13,3256396
327.13,331.87,318.5,321.25,2860722
321.25,330.44,318.66,328.13,1006036
328.13,331.57,323.64,324.68,3403474
324.68,328.96,323.43,326.76,1632459
326.76,328.36,322.84,324.92,4903251
324.92,333.16,322.27,329.91,3824765
329.91,331.61,322.5,326.68,1169119
326.68,339.46,325.84,338.37,731057
338.37,339.58,337.64,338.82,3194778
338.82,343.5,333.08,337.59,708692
337.59,339.73,330.95,333.73,2550143
