open,high,low,close,volume
213.05,217.46,206.74,208.01,3095536
208.01,212.79,203.3,210.16,856353
210.16,214.12,204.55,204.96,1431163
204.96,206.19,197.87,198.1,4245655
198.1,201.47,197.29,198.49,1719490
198.49,210.5,194.76,209.75,4407466
209.75,211.2,204.96,208.43,2947274
208.43,210.42,206.75,206.97,676583
206.97,210.03,202.77,203.17,920266
203.17,207.8,199.27,201.44,4197337
201.44,205.1,197.97,200.2,2356559
200.2,201.14,197.67,199.7,4572779
199.7,204.18,189.1,194.21,2845956
194.21,214.16,193.24,209.38,1903959
209.38,223.66,208.96,218.79,4143963
218.79,229.22,215.6,228.3,2379295
228.3,233.48,224.86,226.93,4273892
226.93,229.96,219.03,223.01,4030630
223.01,228.34,218.83,219.59,2481803
219.59,224.45,213.34,218.42,1219042
218.42,219.42,216.11,216.34,1025122
216.34,217.14,210.8,215.17,3940391
215.17,230.22,214.84,228.57,1510719
228.57,230.99,226.83,228.34,2987551
228.34,235.45,223.55,233.81,4878873
233.81,236.39,229.88,232.98,4757371
232.98,242.14,229.75,236.44,3399375
236.44,241.02,228.18,231.77,2764207
231.77,232.98,224.58,229.0,3890286
229.0,232.75,226.45,231.23,1867954
231.23,236.32,230.65,235.85,2799293
235.85,260.3,230.22,255.5,4494648
255.5,258.87,240.03,246.41,3296265
246.41,253.62,240.49,252.34,3823758
252.34,262.35,247.51,261.1,2407773
261.1,266.34,243.43,246.13,1483976
246.13,250.8,235.56,241.81,3527339
241.81,250.93,238.31,248.37,767268
248.37,253.74,244.94,245.56,678008
245.56,253.6,239.21,249.89,3192679
249.89,250.44,230.42,232.97,567035
232.97,238.2,217.89,218.25,3428627
218.25,222.35,215.26,220.08,723028
220.08,221.69,206.66,211.33,4508752
211.33,221.38,208.03,218.82,1456986
218.82,219.77,215.09,216.34,798395
216.34,220.63,215.91,216.14,4104223
216.14,221.9,210.73,221.26,3891047
221.26,223.43,214.89,215.79,4720983
215.79,228.04,212.6,222.16,613912
