open,high,low,close,volume
165.12,176.06,161.56,173.87,4333854
173.87,177.05,168.81,170.54,4914798
170.54,175.31,167.14,167.56,754512
167.56,174.89,165.56,170.94,3558115
170.94,174.44,162.83,165.22,2141771
165.22,167.12,159.5,161.81,2876756
161.81,166.65,158.84,164.12,3784455
164.12,175.12,162.08,171.51,810518
171.51,175.07,168.94,169.35,1486877
169.35,172.66,162.48,166.42,3732336
166.42,168.06,164.34,167.62,594875
167.62,171.34,162.98,168.31,4874884
168.31,169.71,161.73,164.31,3778593
164.31,168.77,163.14,166.9,3763780
166.9,170.71,156.75,160.2,4391866
160.2,163.48,155.73,156.66,3045486
156.66,158.25,154.4,154.58,4273109
154.58,155.91,152.06,154.7,2531432
154.7,158.03,151.69,155.26,515508
155.26,164.35,153.23,161.32,4744512
161.32,163.54,150.45,154.4,1509640
154.4,163.16,153.71,159.6,4275883
159.6,166.86,158.13,163.79,3372821
163.79,165.8,156.59,159.43,3955860
159.43,164.03,156.62,162.59,3395554
162.59,167.61,162.32,164.54,4584922
164.54,170.24,161.8,165.95,2459963
165.95,168.43,159.04,159.24,3257886
159.24,164.24,154.88,163.72,3934409
163.72,168.39,161.68,168.01,3022041
168.01,172.22,162.67,166.73,1717371
166.73,169.58,152.5,154.73,747762
154.73,158.89,146.91,150.97,4616020
150.97,154.25,148.94,152.81,2862073
152.81,158.55,148.51,154.26,2332119
154.26,155.54,147.14,148.32,3287567
148.32,155.39,147.17,151.2,1482928
151.2,152.45,144.2,146.89,2302831
146.89,150.93,144.07,147.66,4144879
147.66,158.93,146.41,155.71,4312416
155.71,160.04,154.53,155.07,911337
155.07,161.46,152.17,159.66,4228578
159.66,162.91,152.87,157.04,959766
157.04,159.02,153.82,154.73,3881145
154.73,158.77,144.36,146.2,1344052
146.2,148.8,137.76,140.25,1984807
140.25,143.95,133.78,134.62,4681966
134.62,138.94,132.26,138.22,1339314
138.22,140.59,135.22,139.91,4558405
139.91,142.31,133.06,134.51,2662063
