open,high,low,close,volume
461.33,497.43,452.94,488.01,4430352
488.01,494.17,458.17,465.73,2182432
465.73,475.06,453.72,461.21,2088994
461.21,469.92,436.97,444.46,4695935
444.46,468.91,442.3,462.78,2015958
462.78,477.06,456.28,464.92,2500438
464.92,468.12,459.22,466.24,3804463
466.24,481.51,465.15,471.45,2341590
471.45,484.16,455.6,458.26,4872316
458.26,469.67,447.16,447.76,2836960
447.76,468.15,436.53,464.83,2999464
464.83,472.41,452.93,460.51,4612519
460.51,465.13,436.32,440.42,1554186
440.42,449.36,431.5,443.54,3955045
443.54,449.53,433.36,440.71,4600216
440.71,445.25,428.85,435.78,2245939
435.78,455.3,427.4,447.96,4116437
447.96,464.58,442.28,453.74,617882
453.74,485.86,444.2,483.45,2180891
483.45,489.93,474.12,480.95,2047912
480.95,492.99,460.56,465.82,4121841
465.82,486.18,460.55,484.38,1231766
484.38,494.3,458.72,469.12,2809648
469.12,481.22,450.55,459.83,1840905
459.83,484.83,447.81,478.95,3610940
478.95,486.98,476.38,482.07,4166068
482.07,500.02,470.41,493.56,2623338
493.56,500.63,483.45,489.25,1602151
489.25,504.21,476.76,494.95,694810
494.95,508.08,494.22,499.73,1277612
499.73,535.61,493.91,529.38,2307471
529.38,549.45,521.15,537.75,3525780
537.75,545.06,523.81,542.13,4596789
542.13,544.27,516.41,526.4,1658158
526.4,550.38,525.87,542.97,2299057
542.97,543.88,505.07,518.79,4178432
518.79,529.15,508.11,517.68,2542382
517.68,521.47,506.17,519.98,1970736
519.98,534.27,513.37,524.18,857956
524.18,536.59,515.18,534.79,3685410
534.79,536.49,514.61,522.85,635718
522.85,547.92,518.04,533.62,2510257
533.62,539.08,518.36,523.23,1842409
523.23,529.26,517.67,528.34,926782
528.34,541.32,517.73,535.65,704977
535.65,549.79,532.56,540.16,1288047
540.16,555.34,537.24,549.09,979614
549.09,563.12,530.1,536.87,2812128
536.87,540.2,534.69,536.76,1870036
536.76,549.26,523.69,531.72,2960149
