open,high,low,close,volume
73.32,73.44,70.77,71.78,4392574
71.78,76.32,71.23,74.72,3122699
74.72,76.16,73.23,76.0,4695041
76.0,76.79,72.65,74.17,4055095
74.17,78.22,73.06,77.19,3506170
77.19,78.36,75.85,76.37,4565826
76.37,76.5,73.28,74.6,2595991
74.6,77.01,73.32,75.77,1780003
75.77,76.58,71.43,71.63,2150265
71.63,71.88,68.93,69.31,4940122
69.31,70.38,68.23,70.03,1047101
70.03,71.6,68.63,70.17,2189057
70.17,72.57,70.01,71.33,3536360
71.33,72.05,66.36,67.74,4876506
67.74,68.02,66.27,67.35,3427070
67.35,68.66,66.71,68.08,3479309
68.08,68.7,66.81,68.33,3007576
68.33,69.34,68.01,68.7,4303459
68.7,69.67,64.7,65.7,4190193
65.7,66.65,65.27,65.78,734202
65.78,67.16,65.01,65.93,713709
65.93,66.57,65.3,66.22,4825627
66.22,67.12,65.0,65.18,985372
65.18,65.59,64.33,65.51,843428
65.51,66.68,62.61,63.31,2554011
63.31,63.84,60.56,61.89,3961104
61.89,62.0,59.65,60.31,4674201
60.31,64.04,60.21,63.06,4701717
63.06,64.63,62.55,63.93,2195327
63.93,64.85,62.3,63.54,776167
63.54,64.9,63.36,64.41,4761620
64.41,65.31,62.05,63.3,832351
63.3,63.75,60.75,61.82,3748047
61.82,63.17,60.96,62.87,644183
62.87,67.57,61.84,66.77,4868584
66.77,67.94,64.38,65.28,4526988
65.28,66.74,64.68,65.4,3254324
65.4,68.32,64.22,67.19,3057685
67.19,68.44,63.74,64.99,3865690
64.99,66.27,64.2,64.31,4362608
64.31,66.16,62.98,65.77,1454083
65.77,67.0,64.94,66.23,4535982
66.23,67.43,64.91,66.26,3183503
66.26,67.43,62.4,62.97,4318865
62.97,65.79,61.75,65.41,4807622
65.41,66.81,65.14,65.93,3583180
65.93,66.45,62.09,63.26,3158080
63.26,64.85,62.06,64.34,2390424
64.34,65.7,63.67,65.18,3106496
65.18,67.41,65.01,66.1,4923444
