open,high,low,close,volume
299.69,306.31,291.83,294.51,826450
294.51,299.32,289.42,292.62,1405600
292.62,312.19,287.23,311.06,1120936
311.06,312.6,291.91,296.22,1400262
296.22,306.45,291.31,301.84,4954854
301.84,306.94,285.29,286.17,4726892
286.17,291.69,265.38,271.12,1800082
271.12,282.88,263.86,280.03,2184493
280.03,285.87,275.39,276.09,1044950
276.09,277.41,262.33,266.82,3740222
266.82,275.72,262.73,269.39,2850381
269.39,274.06,266.52,268.24,4170102
268.24,273.99,262.56,267.01,966551
267.01,274.7,262.87,273.95,2104617
273.95,277.88,257.29,263.64,2813813
263.64,273.0,261.44,265.79,2755638
265.79,277.19,263.37,274.62,2571353
274.62,286.82,271.3,281.85,4652530
281.85,283.73,277.67,278.42,4895868
278.42,294.1,272.79,287.5,2663698
287.5,295.47,285.42,291.23,4349269
291.23,305.23,288.13,298.81,4029322
298.81,303.6,286.34,290.3,2436930
290.3,294.47,268.53,271.65,2958879
271.65,272.24,262.21,267.67,2279027
267.67,276.81,266.15,273.73,2278970
273.73,277.57,267.59,275.94,2123696
275.94,285.79,268.22,280.4,1565019
280.4,293.69,273.75,285.87,3716870
285.87,293.66,275.27,283.08,2550505
283.08,291.04,270.54,276.52,708446
276.52,278.7,272.65,273.77,4588903
273.77,276.67,269.84,274.89,1642643
274.89,283.34,267.23,279.57,3484215
279.57,287.06,278.94,280.51,1359380
280.51,283.2,271.97,273.84,4133870
273.84,296.15,271.81,290.6,4758770
290.6,295.82,282.57,290.32,3681658
290.32,292.89,279.92,284.04,3162399
284.04,295.42,276.6,289.96,2531706
289.96,296.2,280.68,287.05,2535536
287.05,301.72,285.16,294.42,3532730
294.42,299.92,277.35,282.53,1260565
282.53,284.82,277.6,278.82,4700628
278.82,285.73,271.73,281.71,1488487
281.71,286.16,274.22,282.87,2203225
282.87,287.4,279.53,282.01,3014365
282.01,289.11,269.25,271.31,2416664
271.31,285.09,267.19,280.77,594405
280.77,285.59,274.65,283.07,1731310
