open,high,low,close,volume
89.26,90.4,88.61,89.87,1104679
89.87,90.9,87.4,87.59,3495310
87.59,89.47,87.23,88.07,4894332
88.07,88.42,86.53,87.41,2848091
87.41,88.17,85.24,86.39,3485403
86.39,89.1,85.11,88.36,1618672
88.36,88.9,88.08,88.47,4535799
88.47,90.11,88.33,89.86,3008936
89.86,94.64,88.88,93.62,1196242
93.62,93.96,91.94,93.45,4908777
93.45,97.88,92.18,96.72,1626364
96.72,97.97,95.78,97.53,4163763
97.53,98.91,97.36,98.21,4445327
98.21,99.08,93.89,95.38,4796356
95.38,96.04,93.38,93.72,2206743
93.72,94.98,90.85,91.4,2373470
91.4,93.52,91.21,93.43,1858833
93.43,95.87,92.92,94.49,4931466
94.49,96.99,94.27,96.65,2991550
96.65,96.99,94.64,94.82,4953753
94.82,97.14,93.29,96.65,2961753
96.65,97.91,95.56,97.01,805172
97.01,98.15,94.3,94.89,1147902
94.89,96.76,94.1,95.21,2322060
95.21,96.78,92.68,92.93,3563207
92.93,93.56,92.3,92.63,3343755
92.63,93.05,91.07,92.01,1481167
92.01,93.23,90.71,92.25,1346259
92.25,92.74,86.79,87.9,897010
87.9,89.55,87.41,88.78,1847759
88.78,89.94,85.95,87.42,1911241
87.42,89.28,86.27,88.47,4117799
88.47,92.94,87.41,91.62,2570471
91.62,93.76,91.08,93.41,3244061
93.41,94.18,91.86,92.84,1441962
92.84,96.93,92.65,95.58,2362278
95.58,96.84,94.82,96.47,3382754
96.47,97.67,95.91,96.83,3399806
96.83,97.31,96.23,97.06,4777691
97.06,99.06,96.62,97.79,716711
97.79,99.46,97.13,98.01,3552559
98.01,100.14,96.65,99.5,1297720
99.5,100.52,97.43,97.97,2693042
97.97,98.23,94.64,96.05,1055016
96.05,97.18,93.85,95.39,3979248
95.39,96.46,94.57,95.3,4622274
95.3,96.52,91.35,92.72,2261049
92.72,92.88,91.57,91.72,1481564
91.72,94.87,91.23,94.55,1150004
94.55,99.14,93.04,98.18,4923594
