open,high,low,close,volume
331.67,341.52,328.91,339.11,2230893
339.11,341.05,333.95,337.4,1405663
337.4,338.57,329.56,331.15,3202208
331.15,333.65,324.44,327.76,3964322
327.76,332.72,317.62,319.83,3321565
319.83,330.5,315.29,325.9,1472593
325.9,336.17,324.85,331.3,3142174
331.3,332.51,327.15,329.69,4172685
329.69,333.57,323.69,324.95,4135611
324.95,327.92,323.06,327.08,3358661
327.08,331.48,322.41,326.29,1854681
326.29,329.92,321.5,328.71,3560008
328.71,337.46,326.92,336.58,822608
336.58,342.24,331.68,337.14,2640578
337.14,353.23,332.48,349.29,1865649
349.29,354.24,342.83,343.53,3846000
343.53,348.06,338.16,339.53,2440557
339.53,340.5,335.51,339.25,4185637
339.25,344.34,336.22,341.21,3763907
341.21,342.71,333.55,335.68,1149960
335.68,338.57,327.66,332.4,1975221
332.4,344.62,328.88,340.77,4281261
340.77,347.29,337.17,342.85,1689085
342.85,345.33,330.2,335.06,4973794
335.06,343.86,331.18,342.6,4917596
342.6,345.72,339.1,344.21,3873632
344.21,348.7,336.8,338.52,3656908
338.52,343.94,335.72,340.98,2151417
340.98,343.59,329.8,331.76,3988483
331.76,339.86,329.37,335.67,1084052
335.67,349.52,331.14,348.43,1339595
348.43,353.3,325.81,326.69,1404962
326.69,327.44,323.22,324.44,4581152
324.44,327.24,318.8,321.75,3861991
321.75,333.36,320.67,328.62,3222147
328.62,331.42,313.91,317.53,2492202
317.53,321.8,313.41,316.86,3033656
316.86,325.14,312.77,321.63,1453481
321.63,325.5,314.14,317.54,703800
317.54,318.15,313.41,314.92,3029136
314.92,316.91,313.97,315.96,1974330
315.96,317.32,313.21,316.42,4623482
316.42,318.27,314.49,315.97,2005701
315.97,321.12,313.75,317.51,2564290
317.51,318.03,306.99,310.83,4921667
310.83,316.87,309.34,314.35,4484155
314.35,319.84,311.8,316.19,2070412
316.19,320.99,314.6,317.86,4516512
317.86,323.32,316.74,320.32,800222
320.32,328.63,319.25,327.58,4904463
