open,high,low,close,volume
341.12,342.92,332.34,334.9,2247881
334.9,339.36,321.76,327.74,1444598
327.74,331.74,317.97,319.88,2027927
319.88,324.71,315.99,320.05,4119474
320.05,331.55,318.92,326.03,1170571
326.03,329.63,318.29,319.43,3556817
319.43,322.01,307.03,312.04,1938348
312.04,313.91,300.27,301.35,969371
301.35,313.43,300.89,307.9,2288996
307.9,314.83,303.95,314.18,1511073
314.18,316.15,299.66,304.73,2721140
304.73,307.45,300.56,306.79,842737
306.79,311.98,300.14,301.32,4759739
301.32,302.13,299.57,301.02,752725
301.02,306.24,292.08,293.03,2371097
293.03,295.94,287.49,290.04,2087859
290.04,298.47,285.07,294.58,696442
294.58,298.51,292.33,298.1,3976937
298.1,298.9,291.75,296.25,1444775
296.25,300.47,291.3,293.39,2015658
293.39,297.39,285.42,288.34,1266463
288.34,293.21,279.36,283.85,4934576
283.85,291.2,278.78,287.2,3624841
287.2,291.86,285.08,285.63,1040115
285.63,289.68,282.61,285.6,2063172
285.6,287.1,276.09,278.69,1164813
278.69,280.91,268.9,272.51,2137126
272.51,276.71,269.82,272.73,1275754
272.73,279.26,269.22,274.55,1136613
274.55,277.55,272.22,274.72,957056
274.72,284.3,272.86,281.99,4130400
281.99,285.38,274.96,276.66,3857982
276.66,278.35,272.38,277.6,2051053
277.6,280.79,273.32,276.78,573294
276.78,277.88,268.66,270.69,1001322
270.69,272.17,262.68,266.26,875417
266.26,267.66,258.97,263.23,2624214
263.23,264.82,261.29,262.53,3140801
262.53,267.25,259.04,262.33,3790688
262.33,266.5,259.54,259.97,725441
259.97,262.91,253.89,254.78,4542075
254.78,259.95,253.55,256.67,3551039
256.67,261.31,251.47,256.13,4548220
256.13,260.86,254.66,256.6,2043088
256.6,262.37,254.94,262.07,3110756
262.07,263.08,260.31,261.95,4636098
261.95,262.73,251.28,255.31,4864424
255.31,258.12,252.63,253.62,4619580
253.62,255.33,249.2,251.48,1686050
251.48,253.23,250.48,251.74,1098346
