open,high,low,close,volume
464.19,467.22,449.09,455.53,4051493
455.53,463.43,450.07,455.19,2929580
455.19,461.53,447.11,453.69,4579265
453.69,455.02,446.79,448.14,1298983
448.14,448.97,433.58,440.5,786256
440.5,446.34,431.62,439.23,4265804
439.23,445.62,433.32,435.19,1401242
435.19,449.46,426.51,443.76,693813
443.76,447.22,430.31,438.02,4759824
438.02,443.44,427.25,434.17,2932430
434.17,449.52,431.96,443.05,2393322
443.05,465.48,439.87,458.19,1012497
458.19,468.78,452.72,461.89,4756486
461.89,466.65,442.5,450.94,4206806
450.94,458.9,435.62,440.51,4704078
440.51,455.54,437.15,446.77,2970935
446.77,450.98,424.83,427.35,1319091
427.35,436.95,423.18,429.51,2060342
429.51,442.03,426.83,434.49,2542270
434.49,443.99,427.55,437.07,2748287
437.07,437.69,433.35,433.79,2371236
433.79,440.11,425.62,438.87,1797274
438.87,440.16,430.71,436.3,2722900
436.3,454.49,431.21,453.05,2776794
453.05,464.35,447.01,463.08,3934306
463.08,466.31,441.55,445.75,953675
445.75,467.85,438.0,463.06,4171897
463.06,465.31,454.58,457.77,4760013
457.77,470.11,449.5,466.68,2804869
466.68,478.07,462.56,473.37,2613493
473.37,487.08,465.58,484.67,4146514
484.67,489.19,470.85,476.87,3873041
476.87,488.78,471.93,480.72,658840
480.72,488.55,476.34,481.02,1060944
481.02,486.81,463.84,467.18,645094
467.18,468.98,463.02,464.72,1796565
464.72,482.31,458.59,473.63,3774970
473.63,478.52,462.81,471.04,935149
471.04,481.8,463.51,477.75,4162300
477.75,485.29,454.6,462.04,772205
462.04,468.7,448.55,452.28,4589501
452.28,454.45,449.59,453.37,2856171
453.37,461.13,448.06,455.2,583729
455.2,470.44,446.66,468.05,3847521
468.05,470.81,456.54,465.62,4844384
465.62,485.41,464.89,480.2,4888193
480.2,483.49,468.54,469.03,4572809
469.03,472.44,457.78,463.53,3777929
463.53,471.04,447.16,456.26,2556965
456.26,457.45,440.81,444.61,763347
