open,high,low,close,volume
319.26,319.72,311.28,313.99,3222458
313.99,315.86,311.4,314.04,2777875
314.04,315.14,310.47,312.05,3622386
312.05,314.42,306.8,309.01,4234169
309.01,311.68,307.37,309.22,3753642
309.22,310.77,307.97,310.22,1427736
310.22,317.9,308.66,315.15,750330
315.15,316.66,312.35,316.24,564115
316.24,320.95,315.43,319.07,3339313
319.07,319.49,317.96,318.75,4500590
318.75,321.78,316.46,317.67,591356
317.67,318.14,316.14,317.62,4322840
317.62,320.55,314.27,317.2,4465970
317.2,320.51,315.81,318.93,776760
318.93,321.52,314.27,317.17,4113020
317.17,320.94,316.01,318.3,1715179
318.3,323.17,315.93,320.0,1298745
320.0,324.33,317.95,321.61,1734730
321.61,324.4,317.14,320.21,843126
320.21,320.69,318.14,320.36,1646707
320.36,322.87,316.06,318.28,1754119
318.28,318.64,316.19,316.7,639582
316.7,319.78,309.83,310.64,4082340
310.64,312.7,307.68,308.04,982669
308.04,310.02,303.73,304.47,4027851
304.47,305.24,303.23,304.2,2179445
304.2,306.42,303.17,304.04,2980739
304.04,306.66,303.28,304.75,1205185
304.75,305.23,302.2,303.34,4232041
303.34,306.63,300.95,303.64,3312706
303.64,304.86,297.33,300.14,2988439
300.14,309.04,298.61,306.08,4537400
306.08,310.87,303.03,310.01,1620238
310.01,312.73,307.66,308.06,3944359
308.06,308.72,302.17,304.75,1677339
304.75,306.78,298.14,299.23,1730120
299.23,299.6,293.78,294.74,3619040
294.74,299.04,293.84,296.98,1085704
296.98,302.79,295.27,300.6,2854838
300.6,302.7,298.4,298.75,3429796
298.75,301.63,292.02,294.67,1626657
294.67,295.52,291.63,291.95,2286550
291.95,292.84,289.45,292.05,3299193
292.05,296.13,289.91,293.88,986102
293.88,294.47,289.73,292.26,3080015
292.26,294.64,291.68,293.39,1741383
293.39,295.44,290.7,292.98,1909204
292.98,295.32,292.38,293.62,660768
293.62,293.99,290.19,290.7,4961061
290.7,294.16,289.64,293.54,3013155
