open,high,low,close,volume
468.21,472.2,449.75,460.95,2660765
460.95,468.68,429.86,440.1,2966923
440.1,445.33,421.45,424.3,2565001
424.3,437.93,413.9,426.27,2194146
426.27,428.35,415.96,422.05,4206969
422.05,426.4,416.61,417.68,4995350
417.68,428.84,410.9,425.27,2025168
425.27,433.36,409.08,419.95,4685333
419.95,420.72,406.57,409.81,780650
409.81,422.15,405.17,418.16,3839067
418.16,435.33,407.03,429.89,2844018
429.89,436.96,416.48,427.93,1553838
427.93,431.94,424.66,426.65,4445633
426.65,434.3,407.82,414.47,4793604
414.47,425.49,407.34,417.03,4026969
417.03,428.26,409.94,421.95,1722971
421.95,425.1,417.6,419.49,3848541
419.49,422.08,412.25,417.43,4843051
417.43,470.21,414.17,465.23,2392356
465.23,481.68,457.28,475.58,2382194
475.58,485.64,457.48,458.67,2723916
458.67,471.45,450.85,456.68,2712558
456.68,457.42,424.5,430.06,4620621
430.06,442.47,417.36,418.26,2347443
418.26,447.79,411.12,437.86,4590018
437.86,450.91,429.33,444.08,910119
444.08,452.51,407.95,410.27,1192336
410.27,426.33,408.35,416.23,1393867
416.23,419.29,412.79,414.66,4920126
414.66,416.62,404.07,416.06,3714117
416.06,427.4,415.31,418.59,2505765
418.59,430.41,407.41,413.02,1862679
413.02,424.18,397.61,406.84,3953142
406.84,416.52,385.85,386.98,4083185
386.98,397.14,376.19,384.27,3431864
384.27,404.3,381.22,397.25,3998408
397.25,412.6,394.14,406.84,715787
406.84,407.48,389.01,398.74,3205049
398.74,413.45,393.86,406.74,3865484
406.74,414.26,402.58,413.7,2244285
413.7,427.97,412.38,426.21,1977004
426.21,426.96,410.77,415.23,4190888
415.23,432.05,407.05,419.81,4461236
419.81,421.8,396.83,407.98,819184
407.98,414.29,402.16,403.75,2781499
403.75,426.71,402.67,421.09,2121116
421.09,464.94,415.19,454.06,1648676
454.06,461.08,449.95,460.27,857543
460.27,477.24,459.76,475.62,3588501
475.62,476.14,448.75,458.83,2073762
