open,high,low,close,volume
200.14,204.99,196.51,201.01,1204772
201.01,213.81,198.59,209.52,2538823
209.52,212.78,199.43,199.73,4610190
199.73,200.21,191.68,192.88,2896316
192.88,197.24,191.52,196.34,4465994
196.34,198.38,195.38,197.76,4108625
197.76,205.81,197.41,203.78,1564572
203.78,209.32,200.69,205.34,4292264
205.34,207.01,201.84,203.7,4803343
203.7,208.71,202.28,204.52,2077879
204.52,211.72,204.04,208.28,2641971
208.28,212.28,206.14,211.27,2081022
211.27,221.26,208.93,220.08,4431948
220.08,221.23,218.24,219.83,4308522
219.83,223.01,214.46,216.59,2033775
216.59,221.81,213.2,221.35,2659503
221.35,228.37,220.3,226.04,2175143
226.04,234.82,222.26,230.27,1213336
230.27,234.93,226.86,233.19,1533762
233.19,238.85,232.85,237.28,3677505
237.28,239.67,234.75,237.42,1550408
237.42,245.11,236.98,241.65,3496311
241.65,244.71,239.37,243.01,3630186
243.01,244.95,234.97,238.25,3726183
238.25,241.43,235.21,237.43,4853349
237.43,249.72,232.66,248.04,3223443
248.04,249.41,245.75,248.34,945650
248.34,256.18,244.41,254.0,3110606
254.0,264.41,253.45,261.82,3188866
261.82,266.21,243.87,247.06,1397724
247.06,247.96,238.01,240.8,2255809
240.8,244.89,238.78,241.94,1889727
241.94,246.66,237.43,238.31,1745185
238.31,241.88,230.02,233.25,4500151
233.25,237.43,228.27,232.92,638494
232.92,234.28,231.86,232.87,2153152
232.87,234.83,226.22,230.96,4757889
230.96,232.94,227.74,229.84,2184117
229.84,230.54,222.06,224.14,1247932
224.14,227.76,219.57,223.12,4833832
223.12,227.38,215.72,218.19,1492358
218.19,220.51,214.14,216.35,2104811
216.35,218.19,213.46,216.11,2711609
216.11,218.66,212.69,216.93,3428159
216.93,222.89,213.13,220.82,4951847
220.82,233.55,219.59,229.02,1656786
229.02,231.14,217.71,221.44,791329
221.44,225.2,219.84,221.4,3811743
221.4,229.15,220.2,227.67,3374646
227.67,229.54,218.63,220.03,1220570
