open,high,low,close,volume
168.65,171.56,168.38,169.09,759815
169.09,176.18,166.7,174.95,3736767
174.95,177.87,171.53,176.09,1595095
176.09,181.68,174.82,178.82,4277276
178.82,181.49,173.53,175.03,4747294
175.03,176.15,172.43,174.03,2026586
174.03,175.03,170.25,170.5,1556792
170.5,173.88,169.38,172.53,4515881
172.53,178.51,171.56,175.73,3187138
175.73,180.35,173.77,178.17,3504056
178.17,181.29,177.85,179.35,4543898
179.35,185.21,176.41,183.31,569802
183.31,189.05,180.92,188.74,3291447
188.74,189.97,184.0,184.41,1435105
184.41,191.39,183.81,190.48,1128823
190.48,192.82,190.12,192.34,3298344
192.34,197.19,188.69,194.03,2092248
194.03,197.23,188.98,192.74,4044704
192.74,196.22,189.78,190.64,2602451
190.64,193.69,188.71,191.63,4031315
191.63,204.58,189.89,201.43,2704854
201.43,205.09,192.17,195.97,4802794
195.97,199.26,195.74,197.13,3123193
197.13,199.49,191.59,195.08,1022293
195.08,199.46,194.87,196.16,879479
196.16,197.96,189.17,193.04,1317721
193.04,205.81,189.89,201.82,4990021
201.82,208.92,199.65,207.59,2963018
207.59,210.52,199.38,199.77,4727137
199.77,203.02,197.24,199.36,2826008
199.36,202.37,198.63,199.7,4843362
199.7,207.17,197.74,205.32,1398639
205.32,206.1,203.08,204.57,2481876
204.57,210.67,201.45,209.82,1132911
209.82,213.87,206.44,212.9,545601
212.9,213.89,208.2,209.94,4627118
209.94,212.02,206.12,207.74,2368649
207.74,208.28,204.66,207.86,4027051
207.86,209.82,203.46,204.73,4489858
204.73,206.33,199.28,201.65,4272938
201.65,204.09,192.39,195.15,4107968
195.15,200.55,193.24,199.16,4358017
199.16,201.93,191.39,194.34,4327208
194.34,200.93,193.38,197.23,4718137
197.23,199.14,188.32,189.79,4570836
189.79,191.72,186.63,187.24,2191737
187.24,189.69,184.05,188.06,2733424
188.06,195.2,187.33,193.75,4063032
193.75,195.63,192.25,193.3,4800102
193.3,195.84,187.79,189.61,2571231
