open,high,low,close,volume
354.14,356.72,350.72,354.83,1164524
354.83,366.3,351.14,362.67,634536
362.67,363.57,357.18,358.23,4743065
358.23,362.76,344.45,346.4,3158697
346.4,358.49,345.22,355.29,4099820
355.29,363.61,354.6,361.39,1919444
361.39,363.46,356.21,359.01,4382134
359.01,361.45,344.39,347.45,1259452
347.45,358.81,344.58,354.21,1027718
354.21,359.49,353.25,354.37,1655528
354.37,360.23,353.94,355.7,1260823
355.7,358.01,354.4,356.33,4121297
356.33,361.37,346.62,348.29,4041275
348.29,352.42,345.82,349.85,2473018
349.85,358.92,347.4,355.09,4292988
355.09,360.07,352.51,355.5,3379258
355.5,359.78,343.49,346.44,2681230
346.44,349.92,342.83,343.62,683038
343.62,345.31,329.91,334.55,1836691
334.55,342.51,332.62,342.14,3512422
342.14,346.47,337.86,340.31,2157151
340.31,345.03,326.74,331.35,4622652
331.35,335.02,324.76,328.52,4398609
328.52,335.83,326.03,332.61,4146895
332.61,343.74,327.89,338.93,4916839
338.93,340.15,335.55,339.17,1261952
339.17,344.59,334.47,341.6,2584119
341.6,347.11,337.59,344.24,2690639
344.24,350.05,342.32,346.27,2141770
346.27,350.32,340.49,340.94,4929110
340.94,350.21,336.48,347.27,1319038
347.27,349.35,344.88,348.34,2693940
348.34,352.47,347.46,347.88,4870178
347.88,350.5,343.7,345.48,1891478
345.48,350.22,343.32,345.98,4932330
345.98,353.51,344.53,349.38,941293
349.38,353.7,346.31,351.4,3296850
351.4,358.28,347.12,356.73,1866562
356.73,357.84,350.52,352.56,2721018
352.56,356.16,343.79,345.32,4414780
345.32,347.65,335.17,338.57,3382474
338.57,342.29,319.26,322.12,1700203
322.12,326.69,314.31,317.79,3194889
317.79,322.29,307.79,310.62,2774238
310.62,313.6,307.83,312.19,1684958
312.19,319.14,311.42,316.21,3593617
316.21,319.2,311.72,313.25,3708226
313.25,318.67,310.64,315.54,1377440
315.54,319.95,312.94,315.8,1349254
315.8,326.4,315.23,325.58,2871761
