open,high,low,close,volume
181.44,183.19,179.88,180.72,1923178
180.72,181.64,177.47,178.74,2887403
178.74,181.0,174.78,175.37,690163
175.37,178.7,173.76,176.98,4775439
176.98,178.23,170.67,172.61,2897615
172.61,173.91,167.59,169.3,1804526
169.3,170.02,167.48,169.25,1993069
169.25,170.43,168.23,169.06,2474911
169.06,170.74,165.47,166.84,1785537
166.84,169.2,165.31,168.06,866788
168.06,172.35,166.66,170.63,2964625
170.63,175.45,169.38,173.74,3928992
173.74,174.68,171.45,171.89,4835907
171.89,173.16,169.71,171.04,2824988
171.04,174.88,170.24,173.36,1363365
173.36,175.59,170.63,172.28,2762395
172.28,174.27,170.59,170.95,2433496
170.95,171.72,169.24,170.96,3662199
170.96,174.25,169.34,172.7,4091999
172.7,174.03,170.6,171.62,1003959
171.62,173.62,169.76,171.39,3038358
171.39,172.57,169.42,170.63,2161136
170.63,173.99,169.78,172.25,1273314
172.25,173.24,171.42,172.18,3894361
172.18,177.34,170.17,176.39,1122181
176.39,177.94,173.55,173.8,2595987
173.8,175.66,172.39,174.01,2339757
174.01,174.24,170.59,170.78,1617081
170.78,177.78,168.78,175.87,4273357
175.87,180.14,174.76,178.72,2460601
178.72,181.2,176.33,179.04,2744670
179.04,180.96,178.66,179.75,1021234
179.75,181.77,175.11,176.65,4829418
176.65,184.73,176.15,183.98,3418243
183.98,185.54,182.76,183.3,1485608
183.3,188.4,181.42,186.93,3414275
186.93,188.64,184.68,185.9,2834583
185.9,191.71,185.65,189.74,1544354
189.74,190.92,184.84,185.89,2323353
185.89,186.44,181.45,183.56,4003123
183.56,184.76,182.0,182.2,3211732
182.2,182.5,177.77,179.22,1715780
179.22,184.28,176.84,182.2,811552
182.2,183.78,181.36,182.76,4446467
182.76,188.65,180.82,186.44,2594161
186.44,191.3,186.04,189.3,1990090
189.3,190.12,187.76,188.17,4353864
188.17,190.94,186.91,189.8,1732540
189.8,192.27,188.22,191.25,4644960
191.25,195.97,190.4,194.57,3391126
