open,high,low,close,volume
166.17,166.49,161.11,163.14,4579592
163.14,164.09,161.95,162.25,4421658
162.25,168.0,159.23,166.45,1998543
166.45,167.0,164.75,166.1,4992117
166.1,166.75,157.64,159.69,4907173
159.69,166.47,159.47,165.06,1876496
165.06,169.01,161.89,165.59,542226
165.59,170.79,163.13,167.69,3085633
167.69,170.68,163.59,167.08,4337246
167.08,174.14,165.43,172.31,2981766
172.31,175.09,168.41,170.47,4356860
170.47,173.32,166.27,166.55,3188624
166.55,173.69,163.79,172.29,3442944
172.29,177.25,168.69,176.1,1518418
176.1,178.67,172.73,177.82,3381419
177.82,178.33,172.26,173.42,608903
173.42,178.35,171.76,176.5,4009846
176.5,179.98,174.18,178.9,2466827
178.9,181.27,174.69,175.25,4150405
175.25,178.05,173.3,176.5,3844166
176.5,181.56,175.22,178.03,2362776
178.03,179.19,171.32,174.64,4030520
174.64,178.59,172.5,175.36,1554717
175.36,176.37,166.24,169.86,3799708
169.86,176.96,167.18,174.36,1221563
174.36,176.9,173.72,175.03,4234946
175.03,179.6,172.87,176.58,1077662
176.58,178.09,171.71,172.64,703294
172.64,174.97,169.04,173.47,4811655
173.47,176.86,167.85,169.17,4381963
169.17,170.42,163.86,166.41,1318278
166.41,169.12,166.12,167.87,1477760
167.87,172.99,165.35,170.53,3444271
170.53,175.97,170.12,172.29,604371
172.29,172.74,167.16,169.33,4006076
169.33,169.67,164.75,166.79,2361329
166.79,167.32,162.81,163.19,2519327
163.19,173.01,161.32,169.55,3417058
169.55,172.13,157.81,160.89,3102448
160.89,166.53,158.42,164.93,2871248
164.93,166.65,161.23,161.49,1648633
161.49,162.33,159.03,161.87,1219675
161.87,164.22,159.88,160.89,2548625
160.89,161.62,157.65,157.84,4069400
157.84,162.4,155.17,161.97,4088841
161.97,164.72,160.35,164.08,4104396
164.08,169.35,161.54,167.48,1589278
167.48,169.24,161.97,165.47,4226768
165.47,166.36,161.32,163.77,3134934
163.77,166.55,159.41,159.8,2245111
