open,high,low,close,volume
238.2,242.86,235.24,240.69,1516692
240.69,247.7,236.93,246.53,2119948
246.53,249.31,242.92,246.88,1820769
246.88,251.28,245.27,249.3,4440751
249.3,251.77,246.34,251.34,2276504
251.34,258.55,249.51,255.34,3436973
255.34,258.39,250.59,253.52,4462993
253.52,254.52,249.46,252.14,3052385
252.14,255.55,248.74,250.9,4425917
250.9,251.85,248.39,250.95,1951765
250.95,252.6,247.8,251.77,2230232
251.77,254.36,247.57,249.72,2907024
249.72,252.83,248.16,250.39,1540933
250.39,251.84,247.45,251.4,4229079
251.4,253.83,236.79,239.01,4629962
239.01,242.07,233.75,235.94,1757071
235.94,237.14,234.84,236.16,1811429
236.16,237.74,226.39,229.8,4696094
229.8,238.14,228.78,235.34,2407521
235.34,239.57,231.82,238.65,3340222
238.65,244.95,237.11,242.35,3956171
242.35,243.71,235.92,238.36,2315436
238.36,242.58,237.23,239.05,2706565
239.05,245.74,235.46,242.29,2666823
242.29,242.8,238.0,241.04,1473808
241.04,246.89,238.05,245.72,3973207
245.72,252.71,242.89,249.37,626447
249.37,252.94,245.76,252.01,538852
252.01,254.74,240.64,243.75,2549102
243.75,244.62,241.39,242.12,2769026
242.12,244.52,239.06,243.75,4961932
243.75,245.54,240.34,244.67,1896105
244.67,250.56,241.73,247.49,4125465
247.49,248.86,244.36,248.46,2880462
248.46,249.72,244.61,247.26,2981225
247.26,249.98,242.73,245.07,1809224
245.07,247.82,237.85,238.25,1996035
238.25,247.34,237.7,243.99,781625
243.99,245.3,243.67,244.94,1362793
244.94,247.49,244.61,246.73,2074356
246.73,247.94,236.81,237.13,1430468
237.13,238.11,236.13,236.85,3641648
236.85,246.89,234.74,246.44,2913030
246.44,249.85,242.9,245.03,4185610
245.03,255.99,244.21,253.91,4020636
253.91,257.07,247.75,250.72,3027315
250.72,256.46,247.47,255.21,2532745
255.21,256.61,246.93,250.6,4095609
250.6,251.53,249.08,250.26,4502197
250.26,254.74,247.54,251.66,1066194
