open,high,low,close,volume
61.47,61.63,60.97,61.33,4400326
61.33,62.02,61.13,61.39,4985154
61.39,61.95,61.24,61.33,3336234
61.33,62.04,59.81,60.37,4029180
60.37,60.61,59.88,60.16,2381308
60.16,60.52,58.81,59.45,2722260
59.45,60.04,59.28,59.87,4671839
59.87,60.27,58.94,59.14,2537553
59.14,59.85,56.55,57.12,1392036
57.12,58.94,56.46,58.18,4848981
58.18,58.48,56.96,57.41,4466987
57.41,57.99,57.15,57.67,3224693
57.67,57.91,56.8,57.47,4951880
57.47,58.75,56.78,58.15,1096250
58.15,58.84,57.71,57.89,3319411
57.89,58.26,56.5,57.08,1864860
57.08,57.83,56.27,56.39,4967872
56.39,57.28,56.11,56.72,4608908
56.72,57.82,56.27,57.6,1772742
57.6,58.37,57.15,58.26,4704740
58.26,58.36,56.53,57.15,3298847
57.15,57.44,55.13,55.73,2416247
55.73,57.87,55.29,57.57,2108762
57.57,58.47,57.45,57.93,4914196
57.93,60.18,57.8,59.61,4031734
59.61,60.43,58.87,60.18,1006939
60.18,60.24,58.89,59.57,788076
59.57,60.28,59.12,59.19,1468846
59.19,59.5,58.1,58.55,4119205
58.55,58.77,56.9,57.44,4975776
57.44,58.12,56.72,57.05,4140275
57.05,57.89,56.93,57.48,2571975
57.48,57.88,56.74,57.33,673215
57.33,58.46,56.76,57.78,1671789
57.78,57.93,57.32,57.53,3791236
57.53,57.86,57.25,57.47,3039951
57.47,57.61,56.87,57.16,2552592
57.16,58.51,56.43,57.77,947688
57.77,58.39,57.03,58.15,3172201
58.15,59.83,58.08,59.42,1785395
59.42,59.61,56.43,56.9,3715137
56.9,57.5,56.35,56.85,2080344
56.85,56.98,56.06,56.74,1806081
56.74,58.12,56.49,57.6,1165296
57.6,58.91,57.27,58.61,3359020
58.61,59.19,58.4,58.47,2183380
58.47,58.83,57.55,58.09,1611103
58.09,58.31,57.06,57.16,2053288
57.16,57.41,55.72,56.4,1754308
56.4,57.03,56.16,56.92,1714450
