open,high,low,close,volume
89.51,90.45,88.24,88.99,3064827
88.99,90.35,88.06,89.86,4657628
89.86,92.54,89.59,92.24,2585761
92.24,93.13,89.86,90.03,1399503
90.03,91.71,89.2,91.16,1940580
91.16,92.57,90.72,91.64,3708200
91.64,93.63,91.02,92.6,2712133
92.6,93.41,91.99,92.75,4039447
92.75,93.02,91.41,92.31,754610
92.31,93.02,91.22,92.41,4807107
92.41,95.84,91.3,94.91,3640371
94.91,96.19,93.84,94.99,2506500
94.99,95.2,91.84,92.23,566823
92.23,92.74,90.86,91.42,3619447
91.42,92.33,91.18,91.65,3495167
91.65,93.75,90.83,92.86,1381097
92.86,94.98,92.67,93.9,2003818
93.9,97.54,93.06,96.72,3927783
96.72,97.37,96.23,96.93,4301673
96.93,97.8,94.67,95.27,914180
95.27,95.47,93.21,94.31,4286220
94.31,94.7,94.02,94.5,4439308
94.5,94.91,93.26,94.41,4612236
94.41,96.89,94.08,96.04,1130685
96.04,96.46,94.57,95.71,2333559
95.71,96.02,94.06,95.04,3757689
95.04,96.0,94.32,95.34,1784499
95.34,96.93,94.38,95.76,1811699
95.76,97.22,95.09,96.66,4287212
96.66,98.9,95.65,97.87,619518
97.87,99.56,97.14,98.61,3488377
98.61,99.68,97.36,98.18,2071148
98.18,100.55,97.17,99.9,914999
99.9,100.64,99.3,100.08,3872440
100.08,101.81,99.94,101.08,3592528
101.08,102.48,100.51,101.9,2684714
101.9,105.2,101.67,105.09,3264663
105.09,107.28,104.67,106.83,4202160
106.83,107.15,104.08,105.3,740345
105.3,107.36,104.62,106.66,1559518
106.66,108.85,105.6,107.88,4134422
107.88,108.73,106.25,107.01,2538736
107.01,107.94,106.07,106.3,2452672
106.3,107.48,105.53,106.0,4244316
106.0,106.2,102.44,102.96,4509008
102.96,103.97,101.87,103.62,1283835
103.62,103.76,101.65,101.89,3852395
101.89,102.87,100.85,102.54,4892927
102.54,102.81,100.09,101.31,2964742
101.31,103.11,100.82,102.6,4942005
