open,high,low,close,volume
54.44,56.68,53.39,55.84,3142426
55.84,56.53,55.43,55.82,1122336
55.82,56.71,55.75,56.25,1696437
56.25,56.79,53.75,53.93,2588995
53.93,55.19,53.7,54.6,3253291
54.6,55.1,53.87,54.05,4676585
54.05,55.81,53.74,54.87,780173
54.87,56.06,53.91,55.44,2195951
55.44,55.52,54.67,55.15,2671283
55.15,56.73,54.3,56.23,2558751
56.23,57.02,56.15,56.8,1180869
56.8,58.92,56.53,58.36,580798
58.36,60.03,57.75,59.5,2712058
59.5,60.22,59.43,59.61,4414759
59.61,60.25,58.5,59.73,4050587
59.73,60.09,59.3,59.69,881555
59.69,61.38,59.6,61.02,1233251
61.02,63.28,60.55,62.6,1511757
62.6,63.82,61.57,63.4,1821280
63.4,65.04,62.52,64.79,4137938
64.79,65.58,63.91,65.33,1642012
65.33,68.13,64.79,67.1,4082042
67.1,68.4,67.01,67.52,3764196
67.52,67.93,65.68,66.14,2908451
66.14,67.27,64.12,65.23,3657856
65.23,66.42,64.91,65.04,3401441
65.04,67.3,63.94,66.45,2661590
66.45,68.89,66.16,68.51,1054392
68.51,69.53,68.18,68.52,2634674
68.52,70.19,68.04,68.96,1184563
68.96,72.15,68.39,71.28,1724172
71.28,74.12,70.14,72.82,1254366
72.82,72.92,71.17,71.67,1585822
71.67,72.61,69.91,71.24,2134684
71.24,71.89,68.75,69.45,2341093
69.45,72.23,68.89,71.92,997467
71.92,73.63,71.8,72.16,3828285
72.16,72.28,68.8,70.07,3726444
70.07,71.54,68.64,70.09,3741591
70.09,71.33,68.35,69.29,1459141
69.29,70.0,65.88,66.9,4682144
66.9,67.05,64.56,64.64,2899925
64.64,65.04,64.28,64.65,4278780
64.65,65.06,64.17,64.77,1793210
64.77,66.43,64.44,66.18,4604630
66.18,69.51,65.0,68.21,3623940
68.21,70.13,67.32,69.08,1887303
69.08,70.34,68.67,69.46,3514447
69.46,69.9,65.49,66.83,4465814
66.83,68.08,65.72,66.73,1903972
