open,high,low,close,volume
280.73,289.55,273.92,284.16,829716
284.16,288.09,279.67,281.84,3665671
281.84,288.04,274.69,281.14,4301480
281.14,300.79,279.98,294.09,1407365
294.09,302.18,284.19,290.38,4716285
290.38,293.46,283.98,291.91,3335519
291.91,295.88,277.6,285.74,2923646
285.74,293.31,278.74,291.92,2558343
291.92,298.35,290.65,296.1,4779293
296.1,303.77,292.78,293.29,4024555
293.29,297.07,285.28,292.59,584184
292.59,300.28,286.66,289.31,1615619
289.31,300.04,285.64,298.84,781275
298.84,306.32,290.61,300.76,3034012
300.76,306.8,280.34,283.6,709922
283.6,291.43,279.79,283.82,4903738
283.82,288.47,277.37,279.88,2768105
279.88,297.85,273.75,292.65,2815752
292.65,297.48,290.4,294.03,2055878
294.03,316.88,291.03,311.16,2773313
311.16,312.41,296.12,299.23,2691317
299.23,318.37,297.18,310.25,743484
310.25,319.45,303.59,316.62,3993621
316.62,324.81,305.17,311.3,3006897
311.3,317.0,301.28,302.4,2436720
302.4,308.0,293.19,296.49,587986
296.49,304.23,289.12,298.86,4174593
298.86,306.32,285.64,288.48,2492854
288.48,294.81,279.95,282.91,3309992
282.91,289.74,274.42,277.75,2696126
277.75,278.2,270.55,274.09,2165674
274.09,281.89,270.38,277.79,1025910
277.79,280.38,270.89,275.69,984721
275.69,282.12,263.7,271.0,1500191
271.0,280.09,264.37,278.39,1000233
278.39,297.35,271.66,293.19,4529628
293.19,294.06,280.68,281.28,1944310
281.28,290.69,280.47,289.31,3333187
289.31,295.74,283.11,292.47,3836282
292.47,307.45,284.3,303.5,1362069
303.5,306.78,296.13,299.65,4855709
299.65,313.8,294.99,312.77,4919602
312.77,321.65,304.96,310.91,4171557
310.91,320.53,306.8,317.12,3864625
317.12,325.65,311.43,315.14,3208825
315.14,323.57,300.94,307.74,2156591
307.74,308.89,294.59,302.01,2981207
302.01,311.78,296.16,305.82,1269998
305.82,306.62,292.92,297.78,1202920
297.78,309.01,290.37,302.76,534450
