open,high,low,close,volume
293.86,299.3,285.96,298.82,4143943
298.82,300.29,288.69,296.03,3150032
296.03,300.2,290.27,294.45,1577690
294.45,307.5,291.25,300.84,950656
300.84,309.42,288.26,289.88,824792
289.88,293.0,287.0,291.8,3358765
291.8,294.32,279.17,285.15,1595233
285.15,290.15,257.12,262.77,4120505
262.77,269.45,256.88,262.33,3039415
262.33,274.23,254.78,272.23,2823712
272.23,278.42,259.04,261.83,504958
261.83,271.74,258.87,265.51,2501021
265.51,269.46,256.65,260.09,2796383
260.09,269.11,253.93,263.43,3710717
263.43,273.84,260.23,269.4,1492954
269.4,278.12,264.56,273.64,4424700
273.64,280.0,272.66,275.13,4684461
275.13,281.28,271.42,278.35,568401
278.35,279.94,263.1,270.1,2831667
270.1,283.53,267.38,276.38,4081081
276.38,282.99,271.16,273.8,647470
273.8,280.87,270.53,276.39,3830424
276.39,286.33,268.49,282.38,1384214
282.38,289.09,262.28,269.45,3390428
269.45,279.78,262.19,274.28,984142
274.28,279.42,258.8,262.13,2693096
262.13,264.04,250.15,252.76,1213189
252.76,256.72,237.71,239.63,4564054
239.63,240.71,239.08,239.66,1386110
239.66,246.28,228.06,230.39,845183
230.39,231.01,223.63,228.68,1201601
228.68,233.29,221.95,222.66,2090213
222.66,238.2,222.03,232.48,4093391
232.48,236.11,225.42,228.44,2211569
228.44,246.94,226.85,242.67,3779252
242.67,250.37,237.09,246.4,4606980
246.4,250.92,234.58,236.72,3696238
236.72,239.7,230.12,230.87,2575389
230.87,233.87,228.89,231.34,1701249
231.34,234.15,229.51,230.18,2444103
230.18,238.71,223.98,233.09,3383175
233.09,243.18,229.72,241.68,1444985
241.68,250.22,240.66,244.76,1389811
244.76,245.84,239.19,243.12,1760609
243.12,248.66,242.87,244.86,798846
244.86,251.92,241.48,250.11,3711825
250.11,250.48,243.62,246.85,1824037
246.85,253.95,241.19,245.27,1215817
245.27,247.6,224.5,230.36,3546348
230.36,242.83,226.78,238.51,4687690
