open,high,low,close,volume
489.16,499.47,484.83,496.79,1672223
496.79,498.57,476.33,476.8,1172771
476.8,477.37,472.84,476.25,3165523
476.25,483.67,468.24,478.84,3559268
478.84,484.7,470.96,473.93,3770973
473.93,475.65,467.91,471.68,4554956
471.68,485.0,465.8,478.73,1163197
478.73,483.88,463.6,469.28,3241930
469.28,487.22,468.18,481.97,1681243
481.97,502.76,479.73,500.7,781373
500.7,507.96,491.21,499.62,1290917
499.62,505.18,480.6,488.22,3761542
488.22,493.9,474.96,479.67,3662149
479.67,482.14,473.9,477.59,3281936
477.59,485.31,467.28,473.53,3581575
473.53,477.27,464.73,466.39,2498364
466.39,472.88,455.82,462.98,4136252
462.98,471.27,462.21,463.37,538425
463.37,475.07,459.9,472.22,1926938
472.22,473.87,466.81,469.89,3061668
469.89,474.16,464.15,466.74,777552
466.74,474.26,466.08,471.55,1886754
471.55,477.52,466.67,470.71,1006432
470.71,473.27,455.71,457.09,2286546
457.09,464.52,443.27,450.57,1727387
450.57,453.57,445.22,447.24,930909
447.24,452.26,443.82,445.9,3606310
445.9,448.28,441.04,443.98,3396645
443.98,447.13,439.28,443.6,1355529
443.6,445.34,427.08,434.08,3353715
434.08,443.59,429.67,436.24,1348400
436.24,442.03,435.54,438.59,991642
438.59,445.05,437.07,441.34,1067874
441.34,442.73,437.25,440.09,3932999
440.09,461.39,437.17,458.78,4819342
458.78,461.55,448.6,456.31,1123529
456.31,467.04,448.96,465.81,4604902
465.81,480.87,463.14,473.56,3948282
473.56,479.46,453.29,459.08,1748003
459.08,470.45,454.17,469.96,2498785
469.96,475.0,468.1,469.25,1630174
469.25,494.06,466.9,486.04,3556341
486.04,504.75,481.88,497.31,1055401
497.31,509.33,493.96,507.85,1011109
507.85,509.75,499.34,500.8,1549027
500.8,506.47,478.61,486.18,3023455
486.18,491.97,483.05,490.67,2624769
490.67,504.55,485.98,497.36,872635
497.36,498.2,488.97,494.24,1374755
494.24,499.84,478.13,483.23,720628
