open,high,low,close,volume
271.22,274.92,267.94,272.76,3992559
272.76,280.37,271.12,276.15,4698127
276.15,276.48,263.89,267.7,1910168
267.7,270.95,265.11,267.85,586900
267.85,273.33,267.27,269.18,2534603
269.18,270.43,260.36,262.82,685001
262.82,264.02,260.08,261.85,1773714
261.85,264.01,257.41,259.4,3641168
259.4,262.8,255.44,258.61,4059019
258.61,263.89,258.08,261.53,3978885
261.53,264.46,248.9,252.67,2212133
252.67,255.81,242.32,245.71,1853925
245.71,250.87,244.09,248.05,806408
248.05,257.27,244.67,253.34,778596
253.34,253.64,249.05,252.66,1955008
252.66,255.2,248.87,252.54,1479177
252.54,255.93,244.99,247.33,4109250
247.33,248.8,245.96,247.51,4909655
247.51,252.48,244.49,250.26,1252048
250.26,250.83,245.78,248.47,2786106
248.47,250.18,242.9,243.68,1014994
243.68,248.42,240.87,244.65,2779014
244.65,246.61,241.01,242.0,775060
242.0,252.64,239.66,249.06,3898021
249.06,258.04,247.62,254.81,3222931
254.81,256.98,251.17,255.71,4675265
255.71,261.67,253.03,259.11,3119232
259.11,260.12,254.82,256.71,3524111
256.71,260.25,253.49,253.88,4154646
253.88,268.07,251.18,264.36,3435725
264.36,270.12,261.17,268.82,1196895
268.82,275.88,264.72,272.57,1460469
272.57,275.24,270.36,271.79,1966561
271.79,273.54,268.1,272.48,930732
272.48,274.02,264.74,266.23,4131480
266.23,269.28,265.51,266.63,942223
266.63,269.86,265.54,266.21,2344656
266.21,270.65,262.22,267.01,635282
267.01,271.52,262.96,269.33,1309873
269.33,274.87,265.78,272.15,4908978
272.15,273.43,265.1,267.71,1055722
267.71,279.18,264.92,275.08,1431729
275.08,277.73,273.22,275.74,1355259
275.74,276.63,271.72,273.79,2882931
273.79,279.5,271.0,277.99,4262520
277.99,280.75,274.92,279.62,2002395
279.62,279.97,273.69,275.3,4536005
275.3,277.05,273.23,273.93,1699632
273.93,280.83,272.75,278.57,3555095
278.57,292.09,278.16,289.17,1641652
