open,high,low,close,volume
259.07,264.74,252.53,254.08,1326628
254.08,268.42,253.1,263.01,4603892
263.01,271.28,259.91,268.15,3076649
268.15,275.4,263.84,273.88,2491262
273.88,283.77,268.81,277.9,2591871
277.9,283.07,273.65,275.12,1996087
275.12,285.82,268.06,279.6,4900507
279.6,281.67,268.08,272.74,4152906
272.74,275.69,259.42,265.87,4445995
265.87,271.39,260.85,266.42,4242621
266.42,271.29,259.57,262.47,1017018
262.47,266.4,254.52,255.19,2394480
255.19,263.66,253.12,262.7,2607691
262.7,271.61,258.96,265.01,4111134
265.01,272.07,263.66,270.24,2101754
270.24,276.27,262.46,268.91,4908792
268.91,274.56,268.54,271.65,2275205
271.65,283.98,265.94,281.24,1168938
281.24,289.62,274.78,287.51,4161210
287.51,298.74,283.42,296.18,3672280
296.18,298.89,291.82,293.86,1249658
293.86,301.13,286.55,287.06,1483284
287.06,296.1,286.73,292.65,3663943
292.65,298.09,282.18,289.55,4158074
289.55,295.94,285.79,289.87,3982941
289.87,296.11,288.24,293.45,3821665
293.45,303.08,286.48,299.97,2305137
299.97,308.5,292.34,307.07,4745423
307.07,317.95,305.82,312.64,3699980
312.64,315.21,291.97,299.2,3517796
299.2,306.12,285.24,292.43,3841134
292.43,296.7,288.84,289.47,3553000
289.47,291.49,285.74,287.02,2118060
287.02,293.5,282.82,288.55,3858942
288.55,297.15,281.88,292.19,3507315
292.19,297.73,275.77,279.69,1077651
279.69,291.77,276.43,287.04,2979589
287.04,291.75,272.92,280.05,3254518
280.05,285.17,272.51,278.87,2719099
278.87,283.59,277.75,279.18,1352998
279.18,285.64,274.96,277.22,3846565
277.22,292.05,275.2,285.74,1999202
285.74,296.14,280.78,292.3,1950719
292.3,302.77,287.18,297.47,950252
297.47,304.07,295.75,301.55,2364832
301.55,307.11,297.74,305.15,4313220
305.15,310.03,301.18,307.56,4763309
307.56,327.84,305.72,320.53,1423659
320.53,327.87,308.81,311.72,1534948
311.72,336.92,311.28,331.6,2681142
