open,high,low,close,volume
282.4,287.98,279.75,282.57,4632546
282.57,285.16,274.81,278.57,625883
278.57,283.36,273.39,277.04,4399909
277.04,279.8,272.91,276.4,1235370
276.4,295.96,272.8,290.19,1491827
290.19,305.84,286.13,304.16,2758630
304.16,310.28,299.47,300.1,3920688
300.1,302.04,292.57,295.4,702236
295.4,301.0,288.85,292.41,703101
292.41,294.17,289.99,292.67,1101344
292.67,299.72,289.77,298.04,3111414
298.04,305.46,294.7,301.17,3807708
301.17,315.48,298.02,311.05,3628982
311.05,315.95,305.45,310.76,4428284
310.76,319.69,305.93,318.57,1550827
318.57,323.34,306.01,310.07,703181
310.07,312.03,304.0,307.51,1847480
307.51,308.17,303.29,303.63,4637701
303.63,310.22,301.78,308.41,4405323
308.41,312.89,302.83,310.13,4152347
310.13,313.87,305.86,306.37,2106532
306.37,309.24,295.72,301.87,1180065
301.87,309.83,297.59,308.11,2652392
308.11,314.57,296.73,301.8,3050076
301.8,305.8,296.64,297.01,3320808
297.01,297.71,284.38,285.9,1528381
285.9,287.4,279.76,280.79,4652451
280.79,283.77,262.29,266.88,3576692
266.88,268.44,260.24,262.73,3734885
262.73,265.33,253.86,259.37,3755501
259.37,261.95,256.77,259.62,1095935
259.62,263.77,255.2,257.16,3957368
257.16,264.52,256.22,261.2,4281309
261.2,268.92,257.99,264.83,753027
264.83,265.43,263.71,264.93,737393
264.93,282.56,263.57,279.65,3467940
279.65,285.54,268.16,273.65,1397051
273.65,275.77,269.98,271.02,2824629
271.02,272.11,267.69,268.3,3311995
268.3,269.37,261.41,265.03,1191445
265.03,268.08,260.21,263.18,3995757
263.18,264.16,249.38,253.2,2408713
253.2,264.31,248.88,260.57,4298440
260.57,263.09,252.91,255.38,4726196
255.38,258.5,247.53,252.57,3939546
252.57,257.92,247.43,248.18,1810957
248.18,251.11,243.65,250.46,3703390
250.46,266.29,249.05,260.9,3605612
260.9,265.82,258.93,263.7,3518374
263.7,271.93,261.97,266.85,1571216
