open,high,low,close,volume
57.55,58.35,56.35,56.81,3660464
56.81,57.21,56.34,56.89,1802394
56.89,57.29,55.07,55.77,676678
55.77,57.25,55.66,57.14,1511071
57.14,57.52,56.51,57.3,584540
57.3,57.96,56.11,56.86,1301784
56.86,57.15,56.08,56.61,3472336
56.61,58.12,55.91,57.52,2926606
57.52,58.99,56.73,58.33,4545575
58.33,58.45,57.4,57.67,805883
57.67,59.2,57.48,58.44,1144154
58.44,60.0,57.91,59.54,2178045
59.54,60.67,58.68,60.2,3563524
60.2,60.38,59.87,59.96,4531256
59.96,60.68,58.94,59.18,1017625
59.18,60.14,58.34,59.61,2944743
59.61,59.77,58.05,58.13,3783156
58.13,58.97,57.41,58.44,4483781
58.44,58.87,57.23,57.86,4788373
57.86,59.6,57.49,58.8,809590
58.8,60.19,58.66,59.59,4408091
59.59,60.72,58.84,60.35,2447722
60.35,60.67,59.4,59.95,1369762
59.95,60.65,59.34,59.72,1143396
59.72,60.03,59.22,59.67,3616329
59.67,60.18,58.99,59.17,3011824
59.17,59.3,58.76,59.02,867159
59.02,59.43,58.45,59.17,1948300
59.17,59.97,58.35,59.01,2646956
59.01,59.34,58.47,58.74,2373869
58.74,60.09,58.07,59.86,3560400
59.86,60.97,58.97,60.15,2511897
60.15,60.4,59.15,59.56,806392
59.56,60.0,58.12,58.92,1699462
58.92,59.61,58.27,59.0,600908
59.0,59.22,57.94,58.74,3326828
58.74,59.45,58.54,59.33,4807829
59.33,60.89,59.0,60.46,997772
60.46,61.04,59.82,60.08,1056804
60.08,61.89,59.47,61.78,4940470
61.78,63.52,60.99,62.63,2769013
62.63,65.29,62.52,64.48,3646848
64.48,66.53,63.85,65.91,4515682
65.91,66.55,64.6,65.02,4272421
65.02,66.58,64.55,66.31,3806906
66.31,67.04,65.34,65.96,4144255
65.96,66.08,63.53,64.37,4892597
64.37,64.94,63.15,63.44,3249574
63.44,63.84,60.99,61.27,4829626
61.27,62.73,60.72,62.41,2106950
