open,high,low,close,volume
426.22,463.63,416.02,458.22,1683060
458.22,465.25,441.81,448.3,3812241
448.3,454.8,421.2,432.15,3390612
432.15,441.56,416.97,421.02,4141875
421.02,424.27,416.38,421.06,2774035
421.06,440.37,420.48,429.06,3909096
429.06,434.79,419.06,421.69,4916172
421.69,427.07,418.29,424.96,1166264
424.96,428.83,412.69,424.45,1696068
424.45,432.89,398.92,401.61,4285303
401.61,407.23,392.2,403.68,3027508
403.68,412.49,393.72,400.28,1984820
400.28,418.8,398.99,411.85,4639861
411.85,415.3,394.78,396.19,2566304
396.19,398.38,380.46,381.9,3953276
381.9,388.7,363.28,373.54,934830
373.54,386.25,371.39,376.93,3713103
376.93,382.27,364.34,367.17,1416606
367.17,387.32,364.31,378.92,3372342
378.92,381.78,376.49,380.42,3256822
380.42,386.63,366.4,374.44,2356602
374.44,389.87,372.47,381.94,4241921
381.94,392.89,377.57,384.59,619249
384.59,385.64,378.84,384.97,3273787
384.97,386.22,373.13,380.4,2726935
380.4,383.93,369.1,376.46,749904
376.46,383.95,367.67,383.35,4894019
383.35,387.37,374.15,385.25,2320406
385.25,405.45,383.2,398.43,2853149
398.43,400.92,394.28,398.09,3069048
398.09,408.54,389.6,403.24,1297957
403.24,410.78,392.65,406.16,4583058
406.16,417.27,384.26,389.09,4191044
389.09,398.63,385.19,390.5,1418719
390.5,400.09,384.79,390.11,2279224
390.11,394.07,386.68,388.18,783099
388.18,391.72,378.76,384.67,4874261
384.67,394.52,372.63,381.08,2208583
381.08,394.32,374.97,391.43,3788805
391.43,403.47,383.65,394.41,4764411
394.41,410.28,384.63,404.78,4414317
404.78,411.57,364.92,369.03,1627047
369.03,377.94,360.12,362.45,3967047
362.45,374.27,357.29,369.07,3329595
369.07,372.4,362.58,364.92,3615284
364.92,372.11,349.04,358.06,1457654
358.06,367.54,352.03,366.46,1424530
366.46,368.85,353.03,357.82,1825568
357.82,369.61,351.39,362.94,4528124
362.94,381.78,359.35,374.63,4604223
