open,high,low,close,volume
381.25,392.0,371.07,384.14,1986601
384.14,391.71,373.51,383.32,3362086
383.32,389.68,375.6,381.4,4712311
381.4,392.47,373.16,389.26,1966247
389.26,393.17,383.06,388.75,2298210
388.75,389.44,379.29,388.39,1061519
388.39,399.01,375.96,382.73,2404701
382.73,386.89,372.97,380.95,3619813
380.95,390.22,361.16,368.62,3081775
368.62,371.67,351.3,360.96,1425662
360.96,385.14,356.78,374.91,3986560
374.91,382.2,371.89,373.87,3693306
373.87,379.35,372.37,376.68,2182583
376.68,382.69,361.49,367.92,1501400
367.92,373.9,357.94,365.29,1941997
365.29,396.77,360.49,386.55,1929900
386.55,409.88,385.55,400.73,3351620
400.73,408.27,381.06,386.38,4334394
386.38,392.67,378.73,388.78,3435644
388.78,397.03,361.66,365.12,2778238
365.12,366.79,339.23,347.09,4808024
347.09,355.86,344.28,349.35,2169970
349.35,372.89,342.85,363.66,4592332
363.66,365.97,358.8,359.32,4722042
359.32,363.68,356.42,357.53,3072487
357.53,370.53,348.31,361.03,4487228
361.03,399.34,358.23,390.99,1507076
390.99,399.45,384.06,396.32,2990298
396.32,398.88,384.02,387.25,4635512
387.25,392.44,376.73,385.21,4692243
385.21,395.31,377.17,388.32,1457648
388.32,391.28,370.55,376.64,3143774
376.64,380.72,343.74,349.64,545795
349.64,353.05,344.35,350.99,4211971
350.99,364.33,345.65,354.67,4867338
354.67,359.15,350.24,352.96,821882
352.96,362.4,341.99,347.76,1653776
347.76,353.7,347.23,352.62,2636174
352.62,361.29,344.13,359.76,743859
359.76,366.09,339.59,343.37,1362346
343.37,346.12,329.46,336.67,4294571
336.67,344.86,322.62,329.77,4222160
329.77,344.06,327.29,336.68,3409800
336.68,345.19,335.25,342.35,2945723
342.35,352.99,338.38,343.72,4115002
343.72,363.22,340.41,357.99,4048495
357.99,359.54,351.69,352.84,3768690
352.84,357.66,334.84,340.49,2147877
340.49,347.67,335.71,345.84,520242
345.84,346.87,343.19,344.64,4957421
