open,high,low,close,volume
306.25,317.3,303.9,311.94,3489910
311.94,316.14,306.57,309.09,3670201
309.09,317.84,302.57,314.37,1057452
314.37,324.48,309.36,318.11,3964360
318.11,322.28,311.35,319.54,4698184
319.54,321.4,313.0,320.09,1360545
320.09,325.33,315.82,319.93,4757934
319.93,324.54,313.0,315.04,1351912
315.04,317.54,303.79,309.57,4169964
309.57,315.95,307.41,307.87,1640161
307.87,313.21,305.2,307.31,4874665
307.31,311.12,300.57,302.85,2195742
302.85,308.98,293.6,299.1,3559823
299.1,305.33,295.13,300.91,1089071
300.91,304.35,290.79,291.25,2017328
291.25,298.52,289.33,297.63,533872
297.63,303.12,291.82,298.77,947874
298.77,308.84,297.34,305.7,4898739
305.7,306.51,301.43,304.13,2694273
304.13,307.71,300.32,306.5,1901192
306.5,322.4,304.73,316.09,2328083
316.09,318.65,308.75,310.72,1405850
310.72,314.67,306.51,308.46,4300059
308.46,312.3,298.37,303.04,4440657
303.04,309.25,300.75,303.79,967017
303.79,321.0,299.2,316.12,2625015
316.12,321.41,310.29,319.43,1162866
319.43,322.21,316.0,319.71,1181858
319.71,325.36,319.11,322.49,1136065
322.49,326.43,317.09,318.59,4642089
318.59,322.93,316.2,316.67,1463004
316.67,321.29,308.6,311.2,4628449
311.2,317.26,306.55,313.77,640306
313.77,320.3,300.92,307.09,691138
307.09,309.97,295.1,299.94,4003131
299.94,305.04,287.2,291.31,4396369
291.31,296.69,285.97,291.43,4102513
291.43,292.03,284.23,290.33,3240008
290.33,301.05,288.45,297.93,4899392
297.93,310.64,293.58,306.08,646077
306.08,313.35,305.73,307.47,1378694
307.47,313.1,294.6,301.15,1391200
301.15,304.55,296.95,298.15,3853395
298.15,301.22,297.29,300.54,2332126
300.54,305.27,287.55,293.78,2358536
293.78,302.2,291.18,298.7,4428625
298.7,300.4,291.99,293.47,2659584
293.47,295.09,287.05,291.69,2273905
291.69,298.67,288.2,297.28,3630438
297.28,303.8,294.21,297.47,1487259
