open,high,low,close,volume
483.74,487.74,465.21,469.68,4426584
469.68,475.81,455.43,463.19,648301
463.19,466.23,457.32,464.09,4521149
464.09,466.13,458.49,462.98,4696803
462.98,470.79,461.42,463.53,2826541
463.53,466.95,448.26,454.78,557005
454.78,455.97,446.28,447.12,2705522
447.12,452.18,442.15,443.62,2226580
443.62,451.56,436.53,440.85,4698561
440.85,447.65,439.98,447.13,2061464
447.13,458.38,440.83,453.98,924481
453.98,460.67,451.71,453.5,1978976
453.5,463.53,450.85,462.56,2316594
462.56,466.53,450.89,457.36,2429769
457.36,460.21,452.31,457.94,4598608
457.94,464.93,438.64,443.76,3239378
443.76,446.17,439.32,443.68,2468608
443.68,450.49,429.76,434.61,1838199
434.61,438.4,425.1,432.03,2938881
432.03,435.6,431.27,433.27,1565869
433.27,437.19,421.49,423.72,925147
423.72,427.05,412.88,419.97,3679232
419.97,435.56,416.68,430.24,4657986
430.24,434.93,428.37,432.21,771555
432.21,439.65,428.87,431.8,3594478
431.8,438.8,414.91,422.39,1025508
422.39,427.59,413.91,421.23,4127165
421.23,426.08,414.53,419.6,2740865
419.6,421.61,416.79,417.89,4279234
417.89,425.14,415.2,415.92,944977
415.92,416.58,411.07,412.69,3854967
412.69,416.65,404.28,407.44,3597300
407.44,409.88,399.17,404.32,4156989
404.32,408.52,399.04,404.34,1804576
404.34,410.11,403.8,406.33,3548417
406.33,417.2,400.78,412.4,1504192
412.4,413.05,406.81,407.34,1797369
407.34,413.04,395.06,400.27,2863267
400.27,404.91,397.86,401.57,3678772
401.57,407.23,397.99,401.47,2034150
401.47,411.78,400.85,405.21,2478969
405.21,424.46,400.71,417.74,4008202
417.74,428.78,414.9,422.49,2384539
422.49,436.65,416.17,432.23,3294840
432.23,439.3,428.16,436.06,4579784
436.06,437.13,433.98,435.13,1942654
435.13,439.1,430.66,437.73,2936688
437.73,446.43,436.21,445.93,1394803
445.93,458.73,442.12,454.6,4688426
454.6,462.67,440.38,442.43,3666502
