open,high,low,close,volume
288.01,290.34,281.01,284.02,1449958
284.02,292.06,280.32,290.0,1141611
290.0,295.08,286.65,289.16,615049
289.16,292.14,287.47,289.77,4771718
289.77,292.37,277.2,280.77,2641779
280.77,281.32,265.06,268.8,4780128
268.8,272.89,253.93,258.12,1112911
258.12,265.39,255.69,263.17,984331
263.17,267.34,257.82,261.42,1753382
261.42,263.67,255.17,256.83,3282033
256.83,263.55,252.0,261.04,827134
261.04,265.93,248.96,253.0,4138544
253.0,258.94,249.82,253.95,3939215
253.95,259.43,251.48,255.11,4957734
255.11,258.12,250.3,255.4,2792227
255.4,257.95,249.11,249.93,1526980
249.93,251.87,241.3,245.09,2381168
245.09,247.55,238.88,241.35,1289560
241.35,241.93,233.39,235.15,2615940
235.15,237.54,227.26,229.68,2676294
229.68,231.66,224.84,228.42,630697
228.42,231.82,226.11,226.66,4719064
226.66,230.98,225.68,226.67,3360653
226.67,231.94,224.09,228.54,2723217
228.54,234.63,227.07,233.03,2611941
233.03,234.2,231.24,231.54,2936519
231.54,233.29,226.53,227.55,795752
227.55,231.53,223.68,226.51,1468117
226.51,229.33,222.12,223.52,588551
223.52,233.58,222.29,233.0,1493994
233.0,235.38,222.79,227.01,3967794
227.01,227.35,222.36,225.24,1792450
225.24,229.41,224.35,225.32,1210005
225.32,232.13,224.03,230.19,4007065
230.19,236.11,226.32,234.52,882754
234.52,243.46,231.37,241.04,4402212
241.04,246.71,240.25,245.21,526962
245.21,253.56,242.02,250.81,3154613
250.81,252.09,246.13,249.43,920129
249.43,260.64,245.95,256.27,508467
256.27,262.02,252.26,257.83,1701368
257.83,264.54,256.88,262.81,4188235
262.81,265.63,254.23,258.38,838523
258.38,265.25,254.26,264.05,3539671
264.05,266.8,256.56,261.08,4955853
261.08,268.85,257.96,265.35,3924115
265.35,268.47,262.52,264.19,3395781
264.19,265.31,261.28,263.26,3458002
263.26,268.51,259.55,268.05,1925432
268.05,274.92,263.95,269.67,2473872
