open,high,low,close,volume
272.78,276.24,260.72,266.29,4193052
266.29,275.86,260.29,274.4,3569975
274.4,282.15,270.78,280.03,4749884
280.03,285.99,277.76,285.07,3694352
285.07,288.54,272.7,273.46,1913282
273.46,282.26,268.72,279.76,3304529
279.76,284.33,272.27,277.79,4470635
277.79,282.42,277.39,279.7,728364
279.7,294.87,276.38,289.25,2680615
289.25,294.33,270.83,276.61,3629024
276.61,292.84,275.85,292.26,1378532
292.26,301.69,285.46,296.59,1570765
296.59,299.91,284.62,286.9,3331166
286.9,292.39,278.42,283.05,3955354
283.05,294.53,277.53,291.8,3012990
291.8,313.3,284.56,306.37,4002068
306.37,323.48,300.98,317.73,2456323
317.73,325.55,310.85,315.47,1657187
315.47,327.82,307.54,325.4,4709042
325.4,332.75,324.53,328.11,1477742
328.11,331.28,324.83,326.94,4325707
326.94,350.44,323.43,347.74,1290045
347.74,358.56,346.34,353.6,1439740
353.6,361.64,352.84,358.67,615304
358.67,359.88,354.57,355.6,2101467
355.6,363.83,348.67,355.15,4667169
355.15,359.22,335.46,343.07,2991927
343.07,359.26,339.85,352.9,4147543
352.9,360.18,348.52,349.98,4334660
349.98,353.26,348.13,350.67,4302839
350.67,360.05,345.09,352.72,4212771
352.72,353.84,333.23,340.96,2153707
340.96,349.11,322.68,324.09,809854
324.09,332.33,318.56,329.29,4210009
329.29,335.27,322.82,328.34,3465287
328.34,332.49,313.58,314.73,1515874
314.73,321.43,312.22,315.76,4533544
315.76,321.28,310.21,311.59,4982993
311.59,315.63,305.58,312.1,4731956
312.1,312.49,308.06,310.13,2784176
310.13,321.32,309.65,315.23,1158303
315.23,319.66,308.27,311.3,976894
311.3,312.21,305.53,307.9,1871392
307.9,310.24,298.07,304.56,2556437
304.56,324.34,301.08,320.56,1445771
320.56,329.14,314.65,326.23,1637428
326.23,333.85,305.27,312.8,1111604
312.8,317.78,311.83,314.67,3309476
314.67,327.47,308.98,320.32,3346882
320.32,332.65,315.44,324.77,3812140
