open,high,low,close,volume
440.66,467.31,439.35,455.13,4622284
455.13,471.97,446.19,469.91,2974391
469.91,505.49,462.26,494.34,4067410
494.34,501.73,493.44,495.75,4763069
495.75,499.28,474.44,486.37,2124504
486.37,497.33,455.76,466.96,3139946
466.96,489.09,458.0,478.88,1617580
478.88,490.25,472.0,480.1,4018504
480.1,491.75,472.53,477.3,2805473
477.3,488.43,459.17,471.35,3300719
471.35,478.62,463.37,465.04,4476542
465.04,468.33,438.95,451.36,853224
451.36,467.39,443.26,460.08,1940679
460.08,466.14,451.81,465.34,1317789
465.34,476.13,460.07,462.15,1035153
462.15,504.24,455.32,494.34,2859777
494.34,500.96,466.11,468.09,3860518
468.09,478.34,445.54,448.39,896510
448.39,459.79,433.22,434.38,953262
434.38,446.14,421.75,428.6,2990212
428.6,433.78,401.35,411.74,2422446
411.74,421.52,396.79,398.76,1606531
398.76,400.34,382.38,383.17,4010498
383.17,389.37,371.11,377.21,4297799
377.21,383.54,363.69,371.71,2731066
371.71,374.0,365.42,373.45,2300334
373.45,376.27,362.99,364.0,1064231
364.0,382.36,356.4,374.48,1880203
374.48,380.5,366.77,374.88,1895979
374.88,388.12,370.64,382.13,4518389
382.13,390.01,359.52,361.96,660034
361.96,366.37,356.58,359.76,1476542
359.76,361.14,343.5,345.78,539000
345.78,354.72,334.92,339.45,3040190
339.45,348.11,326.01,328.69,1787788
328.69,330.34,321.72,326.95,1190963
326.95,341.31,321.56,335.39,1117545
335.39,344.52,327.86,332.51,3549307
332.51,339.25,330.34,336.0,1321002
336.0,338.97,332.15,333.21,1738084
333.21,344.13,326.25,337.23,3176149
337.23,338.27,316.37,319.39,1512045
319.39,321.58,303.67,306.27,582998
306.27,328.43,305.76,320.07,4888908
320.07,337.1,317.85,333.11,3498419
333.11,338.68,322.36,327.17,1264603
327.17,335.46,326.55,329.23,4500590
329.23,330.47,322.68,326.44,1997982
326.44,328.09,312.01,315.44,4051938
315.44,319.64,310.89,319.13,4944771
