open,high,low,close,volume
327.98,328.76,327.09,327.88,2367974
327.88,328.97,320.24,321.76,3842747
321.76,324.96,319.37,323.52,771734
323.52,326.95,322.15,325.64,623484
325.64,328.23,319.24,320.73,751252
320.73,327.37,319.46,324.49,1499860
324.49,326.03,321.79,324.31,889528
324.31,328.23,321.73,325.44,3426180
325.44,327.11,322.99,326.2,3239170
326.2,329.26,319.08,320.76,2229346
320.76,324.86,318.28,322.12,2145453
322.12,327.41,319.74,324.31,2350432
324.31,326.86,322.64,323.88,1097873
323.88,327.96,322.3,325.12,1727938
325.12,329.55,323.14,327.96,4548116
327.96,331.35,322.93,325.74,4172890
325.74,333.01,322.41,329.96,4756344
329.96,331.68,329.05,331.29,1346250
331.29,334.32,329.6,332.16,853722
332.16,334.52,327.02,329.05,4020960
329.05,336.44,328.13,334.7,3294459
334.7,340.04,332.13,337.42,1510862
337.42,338.07,335.26,337.61,2751615
337.61,342.64,334.81,339.96,2920720
339.96,343.95,337.53,341.22,4386967
341.22,350.3,340.21,347.26,3946298
347.26,353.06,345.86,350.73,2386830
350.73,353.13,348.65,350.04,3452384
350.04,352.94,346.23,348.53,930884
348.53,350.45,332.5,335.85,1369804
335.85,342.91,333.02,340.84,4379426
340.84,347.51,340.48,344.5,1122678
344.5,345.93,340.04,340.45,1957826
340.45,350.04,338.38,349.13,1955386
349.13,351.0,345.92,346.94,1403135
346.94,352.62,345.26,351.4,3122900
351.4,352.47,346.97,349.81,2565303
349.81,354.57,346.66,351.3,2339531
351.3,352.18,348.39,350.15,3414302
350.15,350.6,347.39,348.29,4339071
348.29,349.05,344.91,345.93,3608880
345.93,351.17,343.64,349.91,2839618
349.91,358.46,349.5,357.5,4810066
357.5,360.1,351.49,353.31,1169584
353.31,357.67,351.94,355.17,3720309
355.17,358.75,352.91,357.5,562935
357.5,361.78,356.2,361.15,1446118
361.15,364.19,354.9,356.87,4966735
356.87,360.37,352.93,355.74,3854023
355.74,361.65,354.84,358.45,2397995
