open,high,low,close,volume
474.76,479.45,470.76,475.14,2855710
475.14,481.96,472.13,477.53,2832591
477.53,489.89,454.29,461.52,3545381
461.52,463.35,448.83,451.72,1120514
451.72,460.69,442.52,454.56,2101136
454.56,461.84,452.84,460.18,3024888
460.18,468.76,450.63,452.2,4074884
452.2,461.97,420.34,429.05,2422986
429.05,451.89,426.16,443.39,2852860
443.39,445.42,434.03,439.75,4657877
439.75,445.88,428.91,431.21,3140443
431.21,438.95,420.49,428.36,2720258
428.36,429.08,413.55,419.6,649811
419.6,429.98,410.39,423.96,4812925
423.96,429.58,418.22,421.81,3586615
421.81,422.25,410.56,419.41,4263497
419.41,431.39,410.05,426.47,3037802
426.47,443.78,417.87,436.85,4008339
436.85,459.35,426.22,451.41,3579644
451.41,452.1,440.62,450.12,1294131
450.12,459.73,434.62,440.41,1152230
440.41,442.76,432.06,438.46,2438442
438.46,447.31,429.28,430.17,620719
430.17,430.65,414.64,416.38,2078580
416.38,425.22,402.42,404.04,1865003
404.04,415.29,397.48,410.25,3494817
410.25,428.56,407.23,420.71,2813428
420.71,440.78,415.12,435.34,4540916
435.34,450.67,428.07,442.14,3554658
442.14,463.17,435.74,452.77,1001063
452.77,453.67,446.26,451.27,1029193
451.27,457.81,436.77,439.36,533469
439.36,445.57,411.25,420.27,4300082
420.27,426.88,407.2,413.01,4247326
413.01,413.7,402.05,409.04,4984402
409.04,425.18,401.53,418.12,594937
418.12,422.54,392.28,401.02,4333239
401.02,411.02,398.96,406.42,2793274
406.42,407.29,393.5,403.26,2249224
403.26,412.55,397.73,403.59,4867952
403.59,413.29,394.64,412.5,2621905
412.5,417.36,403.31,406.94,3255789
406.94,412.17,397.65,401.68,936983
401.68,410.16,389.02,390.21,4317741
390.21,398.05,384.6,390.51,717358
390.51,401.89,387.55,401.32,3123268
401.32,429.15,392.33,421.57,2224392
421.57,435.27,418.84,426.04,4410453
426.04,430.87,407.36,408.21,4442227
408.21,411.0,400.95,410.11,2416675
