open,high,low,close,volume
260.14,262.02,254.05,255.03,3923131
255.03,257.95,249.51,251.48,591958
251.48,255.43,247.54,251.77,4312066
251.77,254.98,246.92,251.56,1069631
251.56,256.21,243.41,246.22,3446551
246.22,248.3,244.37,246.86,1765141
246.86,251.0,244.28,246.03,4389703
246.03,251.27,241.99,249.19,1295047
249.19,250.31,245.45,247.21,891028
247.21,248.86,245.65,248.02,3106096
248.02,254.32,243.58,250.01,800803
250.01,257.99,247.16,254.29,3286608
254.29,258.38,252.9,254.49,4409118
254.49,257.64,250.72,251.5,689603
251.5,254.18,247.74,250.58,1046280
250.58,253.41,245.35,249.41,4135551
249.41,251.39,245.5,247.57,3080422
247.57,259.02,247.24,255.26,4904498
255.26,256.0,237.63,242.09,802585
242.09,246.65,236.0,236.77,3500501
236.77,240.16,234.44,237.27,2858242
237.27,238.19,231.32,234.48,2617912
234.48,235.42,228.2,230.27,945469
230.27,233.99,229.38,231.47,1334426
231.47,235.82,224.07,227.28,1392210
227.28,229.95,219.99,221.12,3968459
221.12,231.86,217.3,230.34,2373366
230.34,233.1,225.59,227.16,4690180
227.16,229.39,224.56,226.62,4494496
226.62,234.66,222.47,233.29,3781899
233.29,239.95,229.08,236.0,2711303
236.0,239.3,233.29,236.79,4339205
236.79,243.27,236.5,240.84,4664556
240.84,241.29,232.22,235.32,3644210
235.32,236.25,232.67,235.61,3904236
235.61,235.96,227.68,230.67,1051296
230.67,238.29,227.83,235.38,1016144
235.38,238.87,229.6,230.29,3280393
230.29,233.21,222.91,227.11,2415007
227.11,232.81,224.03,231.16,3850244
231.16,235.71,227.31,232.12,4288200
232.12,233.52,227.46,231.75,4063492
231.75,234.35,226.27,230.06,3528455
230.06,232.36,226.12,227.78,4058721
227.78,228.61,223.63,227.79,621470
227.79,231.3,226.73,227.31,1077606
227.31,234.16,226.2,230.45,3162848
230.45,244.76,227.06,240.72,4629219
240.72,244.61,237.12,240.13,3891416
240.13,248.75,237.64,245.09,1459362
