open,high,low,close,volume
362.49,374.64,358.25,371.94,1600185
371.94,379.35,364.26,368.38,4300446
368.38,377.03,366.7,375.84,4376247
375.84,378.07,359.44,359.89,3242022
359.89,361.73,352.42,359.46,780804
359.46,361.11,353.86,356.2,597400
356.2,363.74,350.31,361.23,4154517
361.23,365.86,342.61,344.92,4103328
344.92,350.77,341.71,346.09,3660802
346.09,351.09,334.93,339.58,535268
339.58,352.35,334.16,346.23,3632495
346.23,352.89,335.08,336.46,3048087
336.46,344.72,332.75,340.72,4461100
340.72,343.06,337.86,340.11,1915130
340.11,342.17,334.64,340.3,4314988
340.3,342.77,327.88,334.57,4447453
334.57,341.33,328.82,330.34,3504365
330.34,336.37,323.54,333.81,1098949
333.81,336.23,325.11,327.39,3117320
327.39,329.6,322.97,329.04,3735223
329.04,339.46,322.61,333.86,786703
333.86,353.72,332.26,348.63,2057090
348.63,355.2,331.36,337.98,3143154
337.98,340.09,324.26,329.89,4764362
329.89,331.62,312.85,317.53,3490791
317.53,323.6,309.92,313.75,4955546
313.75,314.75,303.5,309.25,996835
309.25,310.81,305.32,307.06,4200321
307.06,313.18,292.61,298.11,2050319
298.11,305.5,293.38,299.53,3871882
299.53,304.63,295.68,299.8,1146919
299.8,304.7,294.16,300.22,2617545
300.22,312.71,298.35,307.63,3574028
307.63,318.19,303.56,313.85,1757851
313.85,325.2,309.23,322.54,4281969
322.54,325.77,311.93,313.54,4720117
313.54,318.99,311.59,316.22,654046
316.22,324.37,314.54,320.18,3425034
320.18,326.63,311.33,312.48,3185331
312.48,317.68,309.73,314.09,4396410
314.09,327.26,313.72,320.67,2517520
320.67,321.44,312.62,315.04,4139410
315.04,321.36,308.29,309.2,1474852
309.2,309.53,300.19,301.04,4792272
301.04,304.6,291.25,295.18,2513280
295.18,302.85,290.15,301.05,3504979
301.05,304.47,299.89,301.5,2400655
301.5,306.62,297.08,306.02,3424578
