open,high,low,close,volume
111.57,113.1,111.2,112.29,1399144
112.29,114.28,105.82,106.7,3601766
106.7,107.62,105.59,107.26,2439146
107.26,107.69,104.45,105.36,805035
105.36,109.74,105.0,108.46,1113289
108.46,110.16,108.16,108.75,2215835
108.75,109.4,107.29,109.01,2218899
109.01,109.87,108.12,108.66,3222250
108.66,111.41,106.95,110.85,975784
110.85,111.98,107.19,108.83,1812424
108.83,109.3,104.12,104.44,4325171
104.44,107.77,104.18,106.05,3742302
106.05,109.84,104.86,109.19,4919363
109.19,109.96,107.84,108.58,1534485
108.58,109.43,104.92,105.74,663810
105.74,106.32,103.59,105.26,3647874
105.26,107.63,104.96,106.92,1950546
106.92,108.24,104.32,105.43,2187158
105.43,108.65,104.5,106.88,2694378
106.88,107.88,105.74,106.98,4208595
106.98,108.97,106.49,107.6,1474937
107.6,108.48,104.11,105.79,4058702
105.79,107.32,105.0,106.18,1516857
106.18,107.46,105.22,106.63,761491
106.63,107.32,103.63,104.8,2353402
104.8,105.58,101.54,102.59,2679294
102.59,103.56,101.18,101.56,1783364
101.56,101.83,99.43,99.74,4073232
99.74,100.46,96.92,98.38,4702009
98.38,99.59,94.04,94.9,3326874
94.9,95.45,94.0,94.76,3530073
94.76,95.88,92.44,93.8,2992671
93.8,94.03,92.9,93.73,2423337
93.73,94.87,90.8,91.82,704224
91.82,93.7,90.96,92.31,1811272
92.31,93.65,91.1,91.95,3872961
91.95,93.91,90.76,93.44,4219671
93.44,93.74,90.48,92.1,1149530
92.1,92.33,91.02,92.23,3976304
92.23,94.18,90.83,92.72,4382292
92.72,93.74,91.81,93.22,3396179
93.22,94.27,92.83,93.03,3521853
93.03,94.04,92.35,92.52,2437099
92.52,93.96,91.29,91.76,3087602
91.76,94.29,90.16,93.09,4008197
93.09,95.57,92.18,95.36,4744657
95.36,96.65,94.31,94.73,1334797
94.73,96.87,94.28,96.45,2587923
96.45,97.73,92.65,93.91,1225203
93.91,97.05,92.24,95.7,4503907
