open,high,low,close,volume
143.02,146.44,142.7,143.26,4361705
143.26,147.68,140.48,145.18,2524761
145.18,147.25,139.46,142.73,2263196
142.73,145.83,136.05,138.94,2444748
138.94,140.31,134.72,137.82,2032716
137.82,138.73,135.01,137.29,4863858
137.29,143.53,134.85,140.67,1718035
140.67,145.16,137.43,142.15,4923501
142.15,147.89,141.91,144.67,3066014
144.67,145.18,142.86,144.36,1425209
144.36,145.39,134.82,135.84,4269334
135.84,143.49,132.74,141.75,1427422
141.75,146.54,141.54,145.48,3183579
145.48,147.45,139.72,141.19,4418641
141.19,144.45,140.97,141.52,4568881
141.52,148.32,140.87,145.74,2806481
145.74,150.98,144.05,150.27,552752
150.27,154.64,147.67,152.52,1829018
152.52,154.32,150.04,152.3,3539496
152.3,160.43,148.5,157.44,2077986
157.44,164.86,156.09,161.87,2053881
161.87,165.8,158.89,159.32,4416454
159.32,169.44,157.32,168.18,3641356
168.18,175.74,167.27,175.02,4043217
175.02,179.96,173.53,177.4,2643710
177.4,183.6,176.27,180.18,4809667
180.18,185.2,177.29,183.8,3997135
183.8,189.13,182.01,186.17,1116600
186.17,196.9,184.93,192.37,4846723
192.37,198.27,192.12,195.83,3095172
195.83,198.63,188.64,192.58,3339242
192.58,196.1,188.02,189.36,3944416
189.36,191.05,188.66,189.17,4820173
189.17,197.87,185.29,195.97,2162951
195.97,199.95,189.97,190.84,1282540
190.84,194.05,186.77,191.8,1473721
191.8,196.27,186.63,189.37,3697231
189.37,196.29,186.79,193.68,2531058
193.68,198.4,186.83,187.93,3538027
187.93,191.14,181.56,182.08,2857104
182.08,183.24,171.66,175.81,1828244
175.81,180.04,175.61,178.04,4900331
178.04,181.56,173.39,175.27,3168114
175.27,185.05,173.89,181.86,4231811
181.86,185.2,177.09,180.48,692511
180.48,185.07,177.56,181.63,579987
181.63,185.97,177.61,182.83,4985747
182.83,187.4,178.28,185.08,4797286
185.08,188.38,176.2,177.27,1212835
177.27,179.14,166.05,168.24,4023917
