open,high,low,close,volume
369.68,383.09,366.48,378.75,2296665
378.75,401.29,372.84,395.48,1654463
395.48,406.23,389.46,403.67,4454340
403.67,410.01,399.62,400.43,626887
400.43,402.61,374.38,380.53,1846701
380.53,389.66,373.55,383.09,4888151
383.09,390.62,382.17,387.16,3549176
387.16,390.21,368.03,374.42,3988742
374.42,381.1,369.47,380.63,4109990
380.63,388.08,380.13,382.34,4271309
382.34,384.61,366.24,368.28,1026944
368.28,380.47,367.79,375.28,3538470
375.28,391.46,370.36,385.78,4767495
385.78,394.92,378.84,388.94,3007277
388.94,394.49,384.99,387.47,4572013
387.47,406.87,384.13,400.99,3303924
400.99,407.77,387.68,393.74,3051953
393.74,399.83,391.77,398.35,1942836
398.35,418.44,392.96,411.77,4883976
411.77,421.47,409.37,416.37,3477029
416.37,420.65,414.93,417.54,3952363
417.54,421.33,400.14,402.27,3100908
402.27,410.12,388.76,395.87,4652140
395.87,406.1,390.61,404.45,4579850
404.45,406.74,397.59,401.12,4894886
401.12,408.89,399.89,404.72,3790103
404.72,410.9,397.32,401.18,901554
401.18,404.94,391.07,395.92,3426853
395.92,403.77,389.4,390.53,1632896
390.53,399.48,384.35,394.83,4409415
394.83,399.35,392.3,396.38,3490690
396.38,397.47,391.81,395.94,4082570
395.94,397.97,385.49,386.96,1307215
386.96,393.48,372.45,379.97,2491703
379.97,388.55,374.96,386.04,4527309
386.04,402.56,381.66,397.72,4215505
397.72,398.6,379.37,384.4,2452053
384.4,384.86,373.22,374.15,4196315
374.15,375.59,355.83,361.39,4868601
361.39,370.41,359.15,365.4,4047856
365.4,366.86,357.25,360.33,1407973
360.33,364.64,359.3,360.16,2338873
360.16,365.55,353.0,354.31,3568365
354.31,362.32,348.39,358.21,569951
358.21,363.2,351.5,360.7,4475642
360.7,362.59,357.94,360.1,1594962
360.1,360.78,352.98,359.21,1031703
359.21,361.02,352.85,357.6,1417165
357.6,361.44,349.71,350.49,3940268
350.49,357.52,349.46,356.62,4742072
