open,high,low,close,volume
70.97,76.17,70.53,75.16,1602519
75.16,75.84,74.24,75.63,3849533
75.63,76.22,73.49,74.17,3997450
74.17,76.55,72.97,75.26,1676819
75.26,75.36,73.68,74.89,4615493
74.89,75.09,73.49,74.31,3636120
74.31,75.5,72.95,74.24,1220319
74.24,74.83,73.55,73.68,3919823
73.68,74.94,72.55,73.36,3474620
73.36,74.13,72.22,72.52,4316753
72.52,73.08,71.37,72.0,2513912
72.0,74.41,71.41,74.24,1346176
74.24,75.34,74.13,74.66,3608197
74.66,76.4,74.3,75.64,2343813
75.64,76.82,73.33,74.42,1221011
74.42,76.26,73.65,75.26,2464832
75.26,77.0,74.92,76.79,3321438
76.79,77.14,74.68,75.49,4349693
75.49,76.23,72.85,73.26,4926501
73.26,73.62,69.66,70.73,765028
70.73,71.04,68.94,69.42,1252697
69.42,70.89,68.56,69.93,2339505
69.93,70.65,68.97,70.22,4930975
70.22,70.78,68.59,69.6,3845050
69.6,70.72,68.83,69.34,2551960
69.34,70.35,68.1,70.19,3717934
70.19,71.12,69.12,70.63,4845000
70.63,71.35,69.51,71.22,3944739
71.22,71.74,69.9,70.6,1333146
70.6,71.27,67.17,68.33,3794218
68.33,69.2,67.88,68.51,3129163
68.51,69.11,65.29,66.48,864664
66.48,66.58,65.81,66.03,902750
66.03,67.08,65.1,66.8,1397391
66.8,67.84,65.71,66.52,2818858
66.52,67.75,65.48,65.66,4960417
65.66,65.99,64.24,65.47,1611336
65.47,66.1,64.19,65.26,4865408
65.26,66.24,63.63,64.46,2525391
64.46,65.03,63.76,64.14,4571386
64.14,65.22,60.86,61.25,1633805
61.25,62.34,59.14,59.56,4677821
59.56,59.85,59.39,59.66,3189487
59.66,61.28,58.82,60.95,4416177
60.95,62.76,59.89,61.89,3470826
61.89,62.88,61.5,62.18,1960797
62.18,62.91,61.49,61.92,3575171
61.92,65.27,60.83,64.31,1516091
64.31,65.14,62.73,63.89,4963032
63.89,65.1,63.16,63.96,4307962
