open,high,low,close,volume
225.97,236.8,221.35,231.8,1026158
231.8,233.19,222.08,227.72,2760480
227.72,234.85,225.7,229.98,984174
229.98,230.81,223.16,224.16,2140185
224.16,227.2,222.28,225.46,3635217
225.46,231.86,225.04,229.55,3340178
229.55,233.06,224.78,232.74,3513265
232.74,240.66,231.94,239.85,4545095
239.85,243.06,232.49,236.1,3627705
236.1,239.18,226.09,230.77,4099448
230.77,239.64,228.02,233.44,1992389
233.44,235.37,226.05,228.66,2291536
228.66,230.74,226.28,227.96,632176
227.96,239.36,227.41,233.29,4068817
233.29,234.41,224.58,227.72,2318935
227.72,228.92,219.82,224.32,2196368
224.32,227.13,212.95,214.34,3995107
214.34,219.42,209.36,213.19,4689255
213.19,222.2,210.83,220.08,1245651
220.08,220.41,214.86,218.46,3675211
218.46,225.48,213.31,221.58,1038340
221.58,225.02,213.01,218.47,1856873
218.47,219.95,215.7,216.02,4810002
216.02,217.19,212.25,214.49,2317713
214.49,220.2,209.06,212.83,3729243
212.83,226.75,211.32,225.95,2660801
225.95,226.41,213.04,218.02,696013
218.02,223.89,213.13,215.91,4950284
215.91,218.9,210.71,214.54,3183063
214.54,220.09,210.16,211.56,3555253
211.56,215.29,206.4,212.27,945510
212.27,220.47,207.72,217.92,4886057
217.92,221.59,215.63,221.19,2119455
221.19,228.32,215.55,222.85,2728330
222.85,227.02,221.18,223.92,2760700
223.92,229.52,221.67,222.97,4704886
222.97,237.28,219.36,231.76,4457456
231.76,238.79,225.83,233.76,3353557
233.76,238.06,224.64,229.83,4148622
229.83,235.54,222.77,227.82,2401215
227.82,244.21,227.59,242.1,3690591
242.1,251.11,237.7,246.98,3373304
246.98,252.28,236.58,242.24,2343824
242.24,260.59,239.7,254.47,3007882
254.47,258.55,245.51,247.42,4478282
247.42,254.7,245.48,249.64,4091458
249.64,250.12,248.12,249.39,1020959
249.39,260.27,243.3,254.88,3586884
254.88,259.85,249.87,258.56,1283890
258.56,260.52,253.57,254.68,3555809
